Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-11-05,134.76341816312,135.72117852799,133.7535834074,134.9461890643,1756801.1079889
2015-11-06,133.97821803456,134.42646622238,133.13175391678,134.30393824393,1242098.9901552
2015-11-09,134.36520223316,134.71236483876,132.98982567507,134.30393824393,1819584.0147918
2015-11-10,134.31414890881,136.46553599706,133.44726346128,136.02749847411,1942899.453582
2015-11-11,136.40427200784,136.62788556851,134.81345042098,134.87471441021,1818301.8701171
2015-11-12,133.81484739663,134.92576773456,132.42823910719,132.44866043693,1296901.6009136
2015-11-13,132.68350572895,133.70253008305,131.93914825988,132.33634312335,1348300.2009439
2015-11-16,132.59160974512,135.59865054954,132.52013509102,135.52717589545,1369197.0990801
2015-11-17,134.98703172379,136.78104554157,134.93597839943,135.42506924674,1696600.1482283
2015-11-18,135.67012520364,137.9236189406,135.52717589545,137.70919497832,1504400.0888803
2015-11-19,137.7500376378,138.56484869448,137.13739774556,137.38245370245,1562198.6214728
2015-11-20,138.26976047972,138.38105672681,137.4028750322,137.81130162702,2780101.6679358
2015-11-23,137.77045896754,138.58527002422,137.04550176172,137.58666699987,1818899.2887146
2015-11-24,136.56662157928,138.08596851205,136.20005871043,137.93382960547,1262898.7709824
2015-11-25,137.77045896754,138.9426432947,137.60708832961,138.64653401345,1085402.6646042
2015-11-27,138.62611268371,140.28738785817,138.62611268371,139.95145698393,643799.46994735
2015-11-30,140.28738785817,140.66518245839,138.34021406733,138.38105672681,2609598.9887858
2015-12-01,138.85074731086,139.65636876916,137.13739774556,138.33000340246,2719189.495559
2015-12-02,138.50358470526,138.86095797573,136.50637865655,136.75041354696,1534002.2294378
2015-12-03,136.71978155235,137.60708832961,131.80640961656,132.58139908025,2367641.5138306
2015-12-04,133.59021276947,137.12718708069,133.4064208018,137.04550176172,1877799.4651249
2015-12-07,136.83209886592,136.9444161795,134.93597839943,135.51696523058,1340898.6848216
2015-12-08,134.9461890643,136.95462684437,134.56941553057,136.04791980385,1548654.190313
2015-12-09,135.404647917,136.96483750924,134.01906069404,134.39583422777,1524901.6509003
2015-12-10,134.42646622238,136.09795206172,133.98842869943,135.10853863575,1056697.1424343
2015-12-11,133.25833405334,135.02995777899,133.0849454331,134.20585186631,1542299.5852994
2015-12-14,133.86009455889,135.56032297032,133.42152334298,135.39713368068,1452381.9578821
2015-12-15,136.30385417124,138.13565394744,136.30385417124,137.4747373244,1726801.6513214
2015-12-16,138.66601913877,140.75382211309,138.26824524527,140.45804152562,1698898.9915044
2015-12-17,140.28465290538,140.52943683984,138.07547789688,138.13565394744,1863298.021962
2015-12-18,137.24015272054,137.42374067139,134.52203111499,134.52203111499,2716499.5278447
2015-12-21,135.75411025176,137.60732862223,135.57052230092,137.52573397741,1325800.5968682
2015-12-22,138.07547789688,139.69513159655,137.17895673693,139.52174297631,1250748.6093794
2015-12-23,139.99907164851,141.4565559916,139.63393561294,141.0281841063,1534799.4933306
2015-12-24,140.94658946148,141.76049604355,140.76300151063,141.33416402437,370702.13636666
2015-12-28,140.97718745328,141.22197138774,140.53963617044,140.71302479068,835651.86027781
2015-12-29,141.58914728943,143.51274104105,141.39536000798,143.0343924358,1416242.6513003
2015-12-30,143.0445917664,143.66471106703,142.50504717753,142.86100381556,1057542.4298155
2015-12-31,141.9746819862,143.21798038664,141.84209068837,141.85229001897,1144969.5199495
2016-01-04,139.44014833149,140.15206160754,137.30134870416,138.73741445298,3287524.9272503
2016-01-05,138.99137778498,140.94658946148,138.34983989009,138.49263051852,3184443.5925197
2016-01-06,136.52721951143,138.43143453491,136.52721951143,137.43394000199,2300839.0688059
2016-01-07,134.97896112598,135.24414372164,133.16654007792,134.31804450294,2470843.7722972
2016-01-08,135.59092096213,136.98516945548,133.82949656708,134.1650545439,1895925.4352767
2016-01-11,134.34864249475,137.27075071235,133.40112468178,134.86778842241,2407391.0497351
2016-01-12,136.29365484063,137.87149128483,135.52972497851,136.94437213307,3088127.7591081
2016-01-13,137.40334201018,137.98368392146,133.02374944949,133.77849991407,2521224.1203407
2016-01-14,133.64590861624,137.34214602657,133.45212133479,135.78470824357,2871190.7660917
2016-01-15,134.60362575981,135.18294773803,130.68300307622,132.78100538115,3332633.507101
2016-01-19,134.5832270986,135.64191761514,132.92277607652,134.89838641422,3007099.8570414
2016-01-20,132.67901207512,134.67400114096,129.55189731241,133.0747461025,2917517.116538
2016-01-21,133.4827193266,133.62550995503,130.77479705165,131.71109560095,2193874.6171909
2016-01-22,133.60511129383,135.38693435008,132.94317473773,135.29514037465,1930040.6892793
2016-01-25,134.74539645518,136.25285751822,134.28744651113,134.74539645518,1320448.2986843
2016-01-26,134.60362575981,135.04015710959,132.07827150264,134.10385856029,1721901.1067455
2016-01-27,134.05286190727,137.18915606753,133.36032735937,135.82550556598,3308859.4824336
2016-01-28,130.88698968827,133.02374944949,127.17953301428,128.17804748026,4610399.9284691
2016-01-29,129.08476797082,132.06807217204,128.6155987631,132.06807217204,3189336.280511
2016-02-01,131.28272371565,132.10886949445,129.65389061843,130.72380039863,1745436.4876591
2016-02-02,129.31833264161,129.87827589169,126.52779578878,126.88477235987,1838132.3997669
2016-02-03,127.95366220701,127.95366220701,123.14773762713,126.03924785292,2984896.1671991
2016-02-04,126.3554271016,128.62579809371,125.93827447996,127.81087157857,2319020.1873893
2016-02-05,126.99696499649,127.2509283285,121.31491791787,123.13753829653,4172098.7570756
2016-02-08,121.76266853131,122.78056172544,119.75646020181,121.93605715156,2958360.5530834
2016-02-09,121.0497353222,125.44870661104,120.74477533719,124.41041475571,2855140.7460511
2016-02-10,126.05964651413,129.0235719872,125.19474327904,125.43850728044,1584452.1252356
2016-02-11,122.82135904785,124.25742479667,122.22163840842,123.25993026375,1441927.7901449
2016-02-12,124.48181006993,126.54819444999,123.93206615046,126.47679913577,1574418.2847686
2016-02-16,127.72927693375,128.43201081226,126.41662308522,127.42431694874,2466423.4614485
2016-02-17,128.17804748026,131.63970028673,127.56710757717,130.73399972924,1832442.2684497
2016-02-18,130.28522918273,131.39491635227,129.29793398041,129.70488727145,1292933.5577265
2016-02-19,129.53149865121,130.79519571285,128.32083810869,130.18425580976,1303270.8587695
2016-02-22,131.02978031671,132.00687618842,130.34642516634,131.46631166649,937101.9716537
2016-02-23,131.05935837545,131.64989961734,128.86038269756,129.75588392446,1244233.536691
2016-02-24,128.39121348985,130.09246183434,127.65890155259,129.78648191627,924603.12780285
2016-02-25,130.02106652012,131.0195809861,129.09496730142,130.6014084314,1077715.1925671
2016-02-26,130.96858433309,131.62950095613,130.29542851333,130.74419905984,897213.11012387
2016-02-29,130.26483052152,131.06955770606,129.14494402137,129.20614000499,2237026.9075035
2016-03-01,129.85787723048,135.73371159056,129.71508660205,135.26454238285,2598227.4870023
2016-03-02,134.8269911,138.56402583274,134.73519712458,138.09587655809,3278211.9284104
2016-03-03,137.71952125886,139.02197577679,136.43542553601,138.65581980816,2122106.6820192
2016-03-04,138.76801244479,140.99758611449,138.44163386551,140.30505156658,2355674.1002553
2016-03-07,138.70681646118,141.62892467878,137.27075071235,141.55854929762,3182909.594398
2016-03-08,140.24385558297,141.0383834369,138.76801244479,139.0627730992,2202505.0752535
2016-03-09,139.64413494354,140.27445357477,137.45433866319,138.1264745499,2588842.7968286
