Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-06-18,169.10881021557,170.29823576942,167.85986207145,168.12360872144,1777196.8655294
2021-06-21,169.79947751301,172.17730236915,169.14986027782,171.63852030205,976708.46417258
2021-06-22,172.48107282984,173.09169250589,170.85651661609,171.50716010284,785042.29655142
2021-06-23,171.44558500945,171.64878281762,169.4751820212,169.69890486049,710483.41413034
2021-06-24,170.49117106202,170.73541893244,168.41916916968,169.52649459902,794586.96752163
2021-06-25,169.99241280561,170.745681448,166.68172528472,167.21024483626,3390516.9674691
2021-06-28,167.85986207145,168.57105440002,165.51385101356,168.43969420081,1762792.2481298
2021-06-29,169.54599337859,170.84625410053,167.98198600666,168.5505293689,871794.85051829
2021-06-30,167.85986207145,170.09503796125,167.57559039033,169.77997873344,1143907.5528989
2021-07-01,170.94785300461,171.37477365206,169.13959776226,169.98215029005,758206.7689814
2021-07-02,169.82000254414,170.91809170947,168.65212827298,170.66358132349,608002.23467234
2021-07-06,169.99241280561,170.21613564491,166.70225031585,169.00823756304,996281.1428959
2021-07-07,168.58131691559,172.5221228921,168.58131691559,172.30866256837,941485.91136885
2021-07-08,170.28797325385,170.59174371454,167.99224852222,168.96718750079,927695.55497222
2021-07-09,170.94785300461,172.31892508394,169.91236518422,171.40556119875,852227.09375819
2021-07-12,169.96265151048,172.3291875995,169.26172169747,172.08596598064,565088.62222644
2021-07-13,171.85198062578,171.85198062578,169.49570705232,169.94315273091,664890.28493725
2021-07-14,170.02320035231,171.49689758727,168.85532608114,170.08477544569,640135.76339353
2021-07-15,169.21143537121,171.81195681508,169.21143537121,171.47637255614,680629.73874734
2021-07-16,171.85198062578,171.85198062578,169.0585238893,170.19561061378,957528.55810993
2021-07-19,167.07785838548,168.14413375257,164.18280274493,165.74681011685,1623411.1108213
2021-07-20,154.79670601024,159.13364508752,152.34704354515,158.49326411634,4015702.7599443
2021-07-21,158.98175985717,160.9316378143,157.10269325744,159.76376354314,2045538.3597328
2021-07-22,160.13937161277,160.98192414057,159.32658038012,160.49445465128,1322401.562697
2021-07-23,161.53199497479,163.40079905896,161.22617201098,162.91230331812,1156465.449719
2021-07-26,164.22385280718,165.06640533497,162.90204080256,164.9340188842,1428195.2233653
2021-07-27,163.89750481225,165.67599875946,162.75015557221,165.13721669236,1740618.8040699
2021-07-28,165.23881559645,165.79709644312,162.71936802552,163.34948648114,1702794.501537
2021-07-29,164.31416294414,164.58919836125,162.2421610518,162.8517544763,1455549.525853
2021-07-30,163.07547731559,165.05614281941,162.38378376659,163.52189674262,1297162.7199778
2021-08-02,164.79239616942,166.85413554619,162.99440344263,163.29817390332,849492.45102354
2021-08-03,163.82771970642,165.70678630616,162.28321111406,165.62468618165,844417.90700008
2021-08-04,164.27311288189,165.94077166101,163.75588209747,163.81745719085,1212403.5610929
2021-08-05,165.25934062757,165.92024662988,162.80044189848,162.94309086481,1218084.4909783
2021-08-06,164.15201519823,164.98533146202,163.64402067782,164.23308907119,813186.08193079
2021-08-09,163.97745664404,164.57463444311,162.35771412055,164.29138401444,738820.44711608
2021-08-10,164.55418314862,167.61165167465,164.49385182988,167.35805562299,1026452.797217
2021-08-11,167.63210296914,170.25293635784,166.59931259747,170.18135682713,998653.10187997
2021-08-12,169.75596990177,170.61696939973,167.86422516158,170.38382464256,909874.67256944
2021-08-13,170.42472723154,170.42472723154,168.89701553325,169.77642119626,528439.22097765
2021-08-16,169.29172551688,169.69666114775,167.61165167465,169.38171121263,579130.51660788
2021-08-17,168.37039470017,168.46140296064,164.33126403869,166.59931259747,816069.59519481
2021-08-18,165.96123220943,166.55841000849,164.39261792216,164.50407747712,648136.27800295
2021-08-19,162.77287539867,163.77498882861,160.95168762447,161.14392979266,957969.65705338
2021-08-20,161.41593200936,162.52950499426,159.86776901658,161.12347849817,1131628.0971877
2021-08-23,161.66952806102,163.22893926576,161.13370414542,162.35771412055,698802.87508727
2021-08-24,162.98556886135,163.50094148246,162.18592324685,162.88331238891,649783.17704437
2021-08-25,163.21871361852,163.66352927364,161.10302720368,163.40073013947,885084.24806642
2021-08-26,163.23916491301,163.27802237254,161.02122202573,161.1541554399,662092.93232703
2021-08-27,161.93232719519,162.91398933064,161.46706024558,161.83109328747,647269.85301235
2021-08-30,162.87410930639,163.03669709757,161.65930241377,161.70020500275,495655.3590756
2021-08-31,161.41593200936,161.72065629724,158.68261650097,159.54361599894,1244866.9784279
2021-09-01,159.52316470445,159.63462425941,156.51784697936,157.75208260174,1057861.4440826
2021-09-02,158.0056786534,159.84731772209,157.70197693025,158.6335333942,1037265.8206173
2021-09-03,158.26847778758,158.92598690538,155.35314575824,155.6568474814,1123027.0755593
2021-09-07,149.49282732256,153.65262062152,148.99688343122,150.39370684478,2030091.0536038
2021-09-08,149.45192473359,151.36514333299,148.60115088287,151.02156158558,2772521.4401905
2021-09-09,148.91610081799,155.6067418099,148.91610081799,154.56372579099,2382580.7973283
2021-09-10,154.88685624391,155.87976659132,153.00431458624,153.02476588073,1276641.163773
2021-09-13,154.50237190752,154.98911271635,151.61771681992,152.51961890686,1060881.5822767
2021-09-14,153.26813628514,153.26813628514,149.97854556667,150.33235296132,967374.86333676
2021-09-15,150.09920820415,151.61771681992,149.95809427218,150.70661165046,1001356.1107446
2021-09-16,150.7168372977,150.83852249991,149.04698910271,149.79652904572,776525.24730568
2021-09-17,148.74328737956,149.70449822052,146.34435053606,146.73906051969,1888084.2940269
2021-09-20,144.13867842548,146.5468183515,143.79305154862,146.30344794708,1139594.8601571
2021-09-21,147.30658394174,147.90376174081,145.27168014014,145.66741268849,854044.10350578
2021-09-22,146.82086569764,147.2963582945,145.14999493793,145.26145449289,950895.00556228
2021-09-23,146.43638136126,147.98352178931,146.30344794708,146.51614140976,1040608.0278502
2021-09-24,146.59794658772,149.17889995217,146.25334227559,148.57149650586,1142526.083586
2021-09-27,148.82406999279,150.30167601958,147.94466432978,148.15735779247,980766.41493036
2021-09-28,148.0039730838,149.01733472571,145.68581885353,146.08155140188,901381.33660114
2021-09-29,145.67661577101,147.48860046269,144.86674450927,145.75739838424,973088.13097716
2021-09-30,146.57749529323,147.13479306804,143.00465414609,143.01385722861,1089476.5707921
2021-10-01,143.64171196941,145.27168014014,141.81029854796,144.0057450113,1198747.8776169
2021-10-04,143.99551936406,145.89851231621,142.45758201852,144.0057450113,1416699.7020484
2021-10-05,144.65405104659,147.01310786583,143.52104933192,145.85965485668,1272758.5523555
2021-10-06,144.59371972784,146.88119701638,143.08543675932,146.74928616693,1324283.6708958
2021-10-07,148.12668085073,151.66884505614,147.93443868254,150.47448945801,1726609.1526202
2021-10-08,150.46426381077,151.30481201424,149.39159341485,150.73728859219,976576.55360181
2021-10-11,151.70974764512,153.72317758751,151.22300683629,151.86108722433,1272428.5797822
2021-10-12,151.74042458685,153.29881322687,151.00111029109,152.8018467708,1435823.2921773
2021-10-13,153.75385452924,155.04024095257,152.0022011563,154.68438842847,1287532.2345784
2021-10-14,155.81841270786,159.05789775483,155.05966968233,158.88508431641,1580400.6764127
2021-10-15,159.64484990665,161.63885111928,158.541502569,160.30338158918,1369244.9038745
2021-10-18,159.44238209122,159.86776901658,157.32771824111,157.39725264237,1820675.0466397
2021-10-19,158.28892908207,159.10800342633,157.20501047418,158.93621255263,1258607.2734897
2021-10-20,160.56618072336,161.19301289943,156.56795265086,160.43426987391,1739141.1948161
2021-10-21,156.92278261023,165.16158659493,156.92278261023,164.99899880374,2543272.5008588
2021-10-22,162.43849673378,164.94889313225,161.50796283456,161.71043064999,1543684.8060015
2021-10-25,162.19614889409,162.19614889409,158.49037433278,160.07023683201,1817742.8352689
2021-10-26,160.11113942099,162.57040758323,159.56406729342,161.86177022921,1004810.9433468
2021-10-27,161.82086764023,162.82400363489,160.26247900021,161.50796283456,1048335.7088952
2021-10-28,162.11434371614,163.73408623963,161.65930241377,162.98556886135,1270547.5385256
2021-10-29,162.20637454134,163.99790793853,159.41272771421,160.5764063706,2067452.0500343
2021-11-01,160.42404422667,161.23391548841,158.33903475356,159.02824337783,787239.4765224
2021-11-02,160.12034250351,162.28715715457,159.40250206697,161.8822215237,1340354.5207501
2021-11-03,161.24414113565,163.61342360215,160.03955989028,162.81377798765,1216356.9529104
2021-11-04,162.89353803615,164.27093271995,162.26670586008,163.25859364277,756146.97104443
2021-11-05,163.91610276058,165.65753048627,162.83422928213,163.09600585159,991032.11855338
2021-11-08,163.26779672529,164.81698228279,162.10514063362,162.46917367552,1129093.0384353
2021-11-09,162.0309855211,163.96680307148,161.03149235429,161.44514599927,1151468.4635675
2021-11-10,161.59695484927,163.37179388757,160.47723722408,160.74010087039,2943403.0236342
2021-11-11,160.50780276435,160.87051384221,158.49964676866,159.50932844889,1985809.8859654
2021-11-12,159.77117324386,161.90872336002,159.17616405995,161.63669005162,3076152.7251208
2021-11-15,161.96985444056,162.93776321575,160.24493911803,162.92757470233,1091559.4618808
2021-11-16,163.40235942784,166.97241453129,162.92757470233,164.84403407721,1500709.5852836
2021-11-17,164.28977894699,165.0967092101,163.41254794127,164.29996746041,1000595.3471052
2021-11-18,164.45075745908,164.87459961748,162.0309855211,162.35294254527,916544.26708243
2021-11-19,162.43445065265,162.89700916206,160.38554060327,160.83994830194,793762.54298672
2021-11-22,161.43495748585,163.01927132313,161.21284789322,161.28416748719,585737.90470689
2021-11-23,161.34427971638,162.35294254527,159.79155027071,160.43648317039,907145.435123
2021-11-24,159.72124952809,160.25512763146,158.04727677268,158.75232190155,846319.25656506
2021-11-26,155.12215456891,156.38247367935,153.11501742457,155.60610895651,695047.53999231
