Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-02-25,123.36620978683,124.35399235227,122.33600043719,122.46436865605,5691830.4444614
2021-02-26,122.25114686879,122.25114686879,118.87549785935,118.92880330617,9050990.17225
2021-03-01,120.35173237621,122.32512177457,119.86219255853,120.74445209661,5715766.2661073
2021-03-02,120.74445209661,121.90085393259,120.26687880781,120.34085371359,4524298.8601888
2021-03-03,120.49968218777,122.63407579284,119.97968211478,122.3468790998,7404267.4323279
2021-03-04,122.00746482622,123.21825997527,118.74821750676,120.10696246737,8068492.1344597
2021-03-05,120.63784120298,123.76001737349,120.2560001452,122.83533105122,6949264.530254
2021-03-08,122.99524739166,126.8484696899,122.88863649803,124.80980831584,7239192.020776
2021-03-09,125.40487116089,126.43399264427,124.15164922764,124.17340655287,5609029.0038334
2021-03-10,125.04478742833,128.23985063836,124.61834385382,127.86780037693,7247807.6732471
2021-03-11,128.09081296053,128.6314824925,126.77449478412,127.14654504555,5146937.2856999
2021-03-12,127.18788396349,127.67742378116,126.60369978106,127.60236100912,4010099.7286574
2021-03-15,127.76227734956,128.74897204874,127.53817689969,128.56838624933,3421282.4721938
2021-03-16,128.28227742256,128.51508080252,127.33692164131,128.23985063836,4653178.5471142
2021-03-17,128.45198455935,129.48219390899,127.48595931914,129.03616874178,4291351.2844566
2021-03-18,128.95131517338,130.99976734379,127.78294680853,130.06637809142,5835669.5489604
2021-03-19,130.02286344096,130.43625262033,128.52595946513,128.90780052292,9844982.7826129
2021-03-22,128.49441134355,130.73432797598,127.88846983589,130.55374217657,4164913.9706434
2021-03-23,130.43625262033,131.5730728636,129.81072951997,130.45800994556,4356358.1578513
2021-03-24,130.94646189698,132.10395159921,130.5754995018,130.62771708236,4005026.6003958
2021-03-25,130.32093879661,133.23968397622,129.77918139838,133.06997683943,5553965.876272
2021-03-26,133.29298942304,136.4673831741,133.12328228624,136.36186014673,5567592.4909325
2021-03-29,135.9898098853,137.08311547811,135.50135793388,135.8625295327,4622663.4828195
2021-03-30,135.8625295327,136.27591871207,134.01424475441,134.71591849308,4790366.8237901
2021-03-31,134.53533269367,134.70503983046,132.70989310687,133.26035343519,4945315.7589326
2021-04-01,133.7488053866,133.92939118601,132.27365873601,133.22989317987,4074160.9242254
2021-04-05,133.64328235924,136.69039575771,133.40939111302,135.93650443848,5471616.5525333
2021-04-06,135.56445417705,135.62863828648,134.08930752645,134.22746654167,3620963.6639781
2021-04-07,133.833658955,134.93893107669,133.77056271183,134.92805241407,2976135.7183059
2021-04-08,134.56688081525,135.61884749013,134.1643702985,135.12930767245,4087227.1023251
2021-04-09,134.86386830464,135.73416131385,134.70503983046,135.72328265123,3023915.9963094
2021-04-12,135.02378464508,135.37298971503,133.84453761762,134.58863814048,3753959.4984162
2021-04-13,132.99491406738,133.62261290027,130.37315637716,131.16947448058,8033530.3121769
2021-04-14,131.29675483318,132.78386801265,130.52219405499,132.62395167221,5868049.5954234
2021-04-15,133.28211076042,133.86629494285,132.22035328919,132.59240355063,3883955.348912
2021-04-16,132.99491406738,134.09909832281,132.94269648683,133.58997691243,5291755.9767924
2021-04-19,133.60085557504,133.81298949603,132.59240355063,133.12328228624,8198580.2921537
2021-04-20,137.08311547811,139.76905727776,136.70127442032,138.14487294933,15480578.363242
2021-04-21,138.04914071832,143.72997833588,137.72060510735,143.53851387386,11909005.643684
2021-04-22,143.69734234804,144.74930902291,140.99073108942,141.28771857881,7101367.9547246
2021-04-23,141.3192667004,143.60161011703,140.94721643896,142.43432961844,4556700.570586
2021-04-26,142.42345095582,143.62336744226,141.48897383719,141.57382740559,4710762.2263334
2021-04-27,141.69022909557,142.55073130842,140.74487331432,142.01006177645,3884037.2950982
2021-04-28,142.92278156985,143.39926699239,142.10579400746,143.00763513825,3768128.6533437
2021-04-29,144.12161019002,148.74069033636,142.98587781302,144.23909974627,4353879.0502418
2021-04-30,143.69734234804,143.83550136325,140.55558458482,141.87081489498,8872181.7101867
2021-05-03,143.81483190428,145.74688238471,143.53851387386,144.758011953,5733463.8165913
2021-05-04,144.39792822045,146.59541806868,144.33374411102,145.74688238471,6350479.0382923
2021-05-05,145.93834684673,145.93834684673,144.97123374026,145.22579444545,3622786.2601879
2021-05-06,145.25843043329,148.50679909014,145.18336766125,148.42194552174,7503486.3674972
2021-05-07,145.92124750627,146.14072001679,144.56675784579,145.45863388117,7003466.7258892
2021-05-10,145.80505617718,148.38923740394,145.80505617718,146.17299538598,6983376.0762975
2021-05-11,144.9863376453,145.18536908866,142.89704541285,144.22033554978,7126404.090891
2021-05-12,143.84163788457,144.14717804627,141.1326585636,141.30049048341,5959579.6601122
2021-05-13,141.45863979246,144.9024216854,141.28004941625,144.16761911343,4598919.6058242
2021-05-14,145.11221158516,145.68886484808,143.96858767007,144.68187332924,2747384.4262365
2021-05-17,144.43980806029,145.80505617718,144.32576842248,145.11221158516,4275171.9407718
2021-05-18,144.7862303563,145.30156041776,143.24346770886,143.91587123372,3824050.471645
2021-05-19,142.33007476068,143.2122681853,140.92286866384,143.2015097289,4300731.4682413
2021-05-20,143.1283522254,144.9131801418,142.16224284087,143.88359586453,4112690.4551482
2021-05-21,144.27197614049,145.69962330448,144.27197614049,144.74534822199,4033482.2071798
2021-05-24,145.05949514881,145.39623483406,144.17730172419,144.7238313092,3297569.5416457
2021-05-25,144.9239385982,144.9970961017,143.2122681853,143.78892144823,3937322.5331455
2021-05-26,143.49521558856,143.99978719362,143.0444362655,143.38010010511,3083788.990996
2021-05-27,143.82119681742,144.77654774555,143.63184798482,143.82119681742,5630345.0209299
2021-05-28,144.20957709338,144.32576842248,143.47477452141,143.73728085752,2534810.6098729
2021-06-01,144.9970961017,145.83733154637,143.74696346827,144.18806018058,2417455.4624334
2021-06-02,144.6183984365,145.75341558647,144.11490267708,145.72114021727,2786916.1652122
2021-06-03,144.9131801418,145.87821368068,144.04174517357,145.55330829747,4130740.0379874
2021-06-04,145.99440500978,147.55868457002,145.76417404287,147.42205217377,3117905.1884159
2021-06-07,147.55868457002,148.73458385431,147.15954583766,148.02129819513,3462712.1287655
2021-06-08,148.11597261143,150.19450638749,148.11597261143,149.07024769392,5080098.949724
2021-06-09,149.02828971397,151.06594135571,148.81849981421,150.67648523411,5303251.4541038
2021-06-10,151.47476269883,152.84001081572,149.76309228594,150.5409286835,4758488.5472906
2021-06-11,150.4247373544,151.8523845184,150.3623383073,151.27573125547,3438254.5678068
2021-06-14,150.70876060331,151.03366598652,148.64098528364,150.03635707844,3344845.5240949
2021-06-15,149.84700824584,149.91048313859,148.59795145805,149.36502939922,2513280.8320204
2021-06-16,149.76309228594,149.76309228594,147.21226227401,147.83194936253,3879185.9421207
2021-06-17,147.55868457002,148.05142187304,145.28004350496,145.59526627742,4367386.6318436
2021-06-18,144.48284188588,144.68187332924,143.0444362655,143.1283522254,9156505.4669351
2021-06-21,144.11490267708,147.07562987776,144.06218624073,146.65605007825,4285711.5789809
2021-06-22,146.51941768199,146.81312354165,145.35320100847,146.35158576219,2437121.3263174
2021-06-23,146.42474326569,146.4979007692,144.56675784579,144.6076399801,3202643.2700587
2021-06-24,145.80505617718,146.19451229878,144.69155594,145.43711696837,3609679.4117155
2021-06-25,145.38547637766,146.92931487075,144.95513812175,146.83464045445,3594218.5453639
2021-06-28,147.01323083065,147.29617823392,144.9131801418,145.29080196136,3888868.3894399
2021-06-29,145.25960243781,146.73996603815,145.10145312876,145.55330829747,2428625.6121636
2021-06-30,145.12297004156,146.92931487075,144.7130728528,146.5925751855,3245091.3629289
2021-07-01,146.95943854866,147.50596813367,146.57213411834,146.83464045445,2686289.574207
2021-07-02,146.90779795795,146.94975593791,139.4532635199,140.02023417207,16828160.111012
2021-07-06,139.98903464851,140.41937290443,137.11114756209,138.78085999504,8093747.8199331
2021-07-07,138.76041892788,140.32469848813,138.76041892788,139.82012688307,4059667.4839989
2021-07-08,137.78355108696,141.31124893981,137.6576771471,140.74427828764,5487424.6314148
2021-07-09,141.45863979246,141.97396985391,140.83895270394,141.5221146852,3904059.7168783
2021-07-12,141.4381987253,141.95245294112,140.11490858837,140.92286866384,3342627.3045586
2021-07-13,140.92286866384,140.92286866384,139.63185389611,140.27198205178,3164294.4545111
2021-07-14,140.72276137484,140.75503674404,138.92825084769,139.82012688307,4403752.4791324
2021-07-15,139.31663112365,140.46025503874,138.80237690783,140.45057242798,3639698.2366815
2021-07-16,140.99602616735,140.99602616735,138.59258700808,138.90780978053,4109308.3608701
2021-07-19,136.45057833927,138.48715413538,136.21927152671,137.92125932885,8582300.9103551
2021-07-20,143.0014024399,144.9239385982,138.69694403513,139.96751773572,13611676.065384
2021-07-21,139.96751773572,141.39516489971,139.65229496326,141.30049048341,4803976.8105171
2021-07-22,141.66842969221,141.80506208847,140.40861444803,140.71307876409,3314152.375629
2021-07-23,140.95514403304,141.70070506141,140.32469848813,141.343524309,4474157.376661
2021-07-26,141.39516489971,143.0014024399,141.12297595284,142.77117147299,4246265.5590941
2021-07-27,142.52910620404,143.64260644121,141.60603064511,142.7496545602,3137027.212302
2021-07-28,143.0121608963,143.1068353126,141.64691277942,141.76310410851,2544098.7493826
2021-07-29,142.34083321708,142.96052030559,141.60603064511,141.92017757192,2670873.4722685
2021-07-30,141.5221146852,141.84702006842,140.79699472399,140.95514403304,3535554.3057246
2021-08-02,141.45863979246,143.06595317829,141.01754308015,141.4274402689,2929539.3952188
2021-08-03,141.89005389401,144.7023143964,141.65767123582,144.07294469713,4084724.1261464
2021-08-04,143.79967990462,144.17730172419,142.47746561333,142.76041301659,2830078.583824
2021-08-05,143.0336778091,143.4016170179,142.22571773362,142.77117147299,2757388.7963564
2021-08-06,143.0014024399,144.38816746958,142.88628695645,144.09338576428,3826835.389603
2021-08-09,142.20446468816,142.49589125434,140.95898837796,141.25041494414,4904064.8264282
