Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-17,25.79970927097,25.858748424263,25.596411553068,25.718497042005,22080745.785525
2013-07-18,25.870636398569,26.147399126225,25.730251443566,25.858748424263,32997953.915252
2013-07-19,25.858748424263,25.997797651816,25.617516046779,25.819478037231,39224285.244474
2013-07-22,25.997797651816,26.038403766298,25.478333246481,25.718497042005,30419591.835608
2013-07-23,25.702735458094,25.766983948443,25.487683338632,25.561014775641,27961108.148134
2013-07-24,25.840448958197,25.986043250255,25.44814580611,25.584657151507,27331708.468707
2013-07-25,25.596411553068,25.617516046779,25.307894423852,25.500773467643,31482542.398643
2013-07-26,25.251526725458,25.500773467643,25.229220077042,25.500773467643,19946503.125145
2013-07-29,25.35905278519,25.467914572371,25.229220077042,25.327663190113,17843717.525876
2013-07-30,25.45616017081,26.038403766298,25.419294093188,25.672548017722,45349513.304814
2013-07-31,25.79970927097,25.888935864635,25.554469711136,25.584657151507,30711452.522359
2013-08-01,25.786619141959,25.921661187162,25.648905641856,25.888935864635,23327596.645549
2013-08-02,25.79970927097,26.190676695607,25.730251443566,26.190676695607,26495621.564458
2013-08-05,26.109197321152,26.41748321663,26.109197321152,26.307419274744,28703506.988941
2013-08-06,26.40840026997,26.41748321663,26.06084398746,26.212849771278,26094393.840394
2013-08-07,26.307419274744,26.492283953834,26.118547413303,26.118547413303,33479233.226871
2013-08-08,26.279769716527,26.320509403754,26.177586566596,26.258798795561,20512217.885238
2013-08-09,26.296867027888,26.353234726281,25.858748424263,26.050158167859,27311304.073978
2013-08-12,25.858748424263,26.450342111902,25.849531904858,26.342682479426,32068255.188618
2013-08-13,26.438454137596,26.483067434429,26.07393411647,26.320509403754,36452626.91968
2013-08-14,26.450342111902,26.450342111902,25.972953121245,26.380750711753,76790855.797369
2013-08-15,24.391051102119,24.829036132999,24.278315705333,24.48815848774,130096224.28961
2013-08-16,24.530100329672,24.657261582919,24.249463992411,24.266561303772,42422022.066644
2013-08-19,24.320257547265,24.657261582919,24.249463992411,24.266561303772,39631815.816917
2013-08-20,24.278315705333,24.561623497494,24.219276552039,24.320257547265,43648575.269421
2013-08-21,24.359527934297,24.477606240884,24.05124203882,24.071010805081,33397718.573384
2013-08-22,24.077689442331,24.219276552039,23.96081329045,24.007964469437,24324645.961654
2013-08-23,24.071010805081,24.170656072857,23.841532829158,23.857294413069,41265331.596245
2013-08-26,23.829644854852,24.05124203882,23.761522754898,23.829644854852,35705488.17221
2013-08-27,23.715573730616,23.78903874037,23.44148245786,23.492507246453,39763654.906489
2013-08-28,23.546470635436,23.579062385218,23.378436122216,23.44148245786,28036795.69745
2013-08-29,23.471669898232,23.752306235493,23.44789394962,23.44789394962,26605533.725342
2013-08-30,23.459915496671,23.546470635436,23.219751701147,23.310314022262,35249087.843096
2013-09-03,23.581733840118,23.773277156459,23.459915496671,23.480752844892,31875381.318938
2013-09-04,23.522694686825,23.925416513023,23.500521611153,23.773277156459,27442531.710253
2013-09-05,23.811345388786,23.844070711313,23.530709051525,23.691931354749,23926041.692445
2013-09-06,23.817890453291,23.841532829158,23.388988369072,23.546470635436,28616524.326673
