Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-10,21.357209668942,21.513745019435,21.239419508334,21.453833475816,17757352.685693
2013-07-11,21.730431081385,22.325002328636,21.636198952899,22.230889784069,45031324.056809
2013-07-12,22.214387203192,22.348560360757,22.04362136629,22.33803697585,21933357.967662
2013-07-15,22.280277942781,22.317946877391,22.016595400506,22.075311104931,17891850.795867
2013-07-16,22.082486140095,22.169543233417,21.877638886165,21.995309462853,17179636.451705
2013-07-17,22.075311104931,22.1213509139,21.831599077196,21.935278335315,15149562.820825
2013-07-18,22.022455012557,22.314478943729,22.016595400506,22.169543233417,19771932.262023
2013-07-19,22.240217329782,22.316751038197,22.06359188083,22.285061299557,20092291.927209
2013-07-22,22.635920519073,22.726445546057,22.255524071465,22.466230937446,20483272.613086
2013-07-23,22.476873906272,22.707551286792,22.401536037051,22.566442261902,23682054.233956
2013-07-24,22.566442261902,22.811350128831,22.321414811054,22.480341839935,19651982.01756
2013-07-25,22.343777003981,22.406319393827,21.984786077946,22.087149912952,20786807.274076
2013-07-26,21.907056530337,21.950704660918,21.705796793989,21.868191756532,27925563.379498
2013-07-29,21.744541983874,21.829326982728,21.664540341796,21.701013437213,15992541.481512
2013-07-30,21.643254404143,21.74932534065,21.328987863963,21.357209668942,26904099.869412
2013-07-31,22.123742592288,22.698223741079,21.965891818681,22.539296712198,54096349.063551
2013-08-01,22.892547610102,23.164361858896,22.843039867471,22.919573575886,28002304.899973
2013-08-02,22.944327447202,22.944327447202,22.698223741079,22.858346609154,23239670.183247
2013-08-05,22.768897837444,22.980800542619,22.768897837444,22.81350263938,15492314.20622
2013-08-06,22.712334643568,22.81350263938,22.352147878339,22.495768165537,22526101.107311
2013-08-07,22.38383761698,22.655771449693,22.314478943729,22.587489031716,19001678.490745
2013-08-08,22.768897837444,22.864325805124,22.440400810856,22.47340597261,14754815.216194
2013-08-09,22.38981681295,22.547548002637,22.269634973954,22.309695586953,12401407.45576
2013-08-12,22.19082917107,22.43561745408,22.134265977195,22.38981681295,10171341.440711
2013-08-13,22.329666101492,22.500431938394,22.162607366092,22.425094069173,13833651.120289
2013-08-14,22.395556841081,22.401536037051,21.89653314543,21.929418723265,23287944.499896
2013-08-15,21.845829563605,21.852885014849,21.30770192631,21.503221634527,24206573.251385
2013-08-16,21.444266762264,21.458497248672,21.161689960725,21.2700329917,20840669.540777
2013-08-19,21.182975898378,21.381963540257,21.062913643301,21.094603381942,13052731.915233
2013-08-20,21.204142252111,21.414849118092,21.073556612128,21.34549044484,14121221.180396
2013-08-21,21.228896123427,21.234755735477,20.659078747492,20.916782093796,28185612.424613
2013-08-22,20.978128644447,21.082884157841,20.933284674673,21.011014222282,11381360.680844
2013-08-23,20.999294998181,21.073556612128,20.763834260885,20.927544646542,15776316.947552
2013-08-26,20.974541126866,21.046411062424,20.643772005809,20.717914035836,20618490.98191
2013-08-27,20.586012972739,21.094603381942,20.529449778863,20.902671191307,23323751.886785
2013-08-28,20.888679872737,21.105246350768,20.723773647886,20.956842706795,25493046.92777
2013-08-29,20.911042065665,21.357209668942,20.861653906953,21.217057315406,19557583.118507
2013-08-30,21.284263478108,21.284263478108,20.974541126866,21.046411062424,19867943.24942
2013-09-03,21.303038153454,21.579755342943,21.220644832988,21.372516410625,18807444.778314
2013-09-04,21.424415831644,21.62208805041,21.292514768547,21.529171345037,19790025.363108
2013-09-05,21.484327375262,21.605585469533,21.164081639113,21.267641313312,20725670.225157
2013-09-06,21.394878603552,21.432547538163,21.066381576964,21.239419508334,21006402.924278
2013-09-09,21.278403866058,21.352545896085,21.041627705648,21.146383219042,22565868.218042
2013-09-10,21.220644832988,21.41724079648,21.205338091305,21.41724079648,21793733.11079
2013-09-11,21.430155859775,21.945921304142,21.369048476962,21.901077334367,21006279.766844
2013-09-12,21.929418723265,21.965891818681,21.705796793989,21.744541983874,14165207.070259
2013-09-13,21.822271531483,22.065983559218,21.768100015996,21.98598191714,14228215.262811
2013-09-16,22.295584684464,22.343777003981,22.116567557124,22.21079968561,17107564.721377
2013-09-17,22.287333394025,22.380369683317,22.202548395171,22.226106427293,14557338.641123
2013-09-18,22.253132393077,22.272026652342,21.925831205683,22.135461816389,25128487.333595
2013-09-19,22.257915749853,22.387425134562,22.118959235512,22.208408007222,15730573.728511
2013-09-20,22.2366298122,22.407515233021,22.164879460561,22.202548395171,26830736.26007
2013-09-23,22.038957593434,22.170739072611,21.852885014849,21.970555591538,15529685.26784
2013-09-24,22.060004363248,22.176718268581,21.802301016944,21.845829563605,21475565.647928
2013-09-25,21.897728984624,21.925831205683,21.595062084626,21.626871407186,19228790.991225
2013-09-26,21.719907696478,22.065983559218,21.678651244285,22.049480978341,18696203.887832
2013-09-27,22.008224526148,22.434541198805,21.970555591538,22.370922553685,21498296.263421
2013-09-30,22.113993562481,22.654419207652,22.113993562481,22.559407164284,36462365.598924
2013-10-01,22.5758378184,22.880638358527,22.518449591704,22.806700415004,25485086.903001
2013-10-02,22.648466072102,22.721213388515,22.551310899937,22.721213388515,18977999.11879
2013-10-03,22.604055680904,22.648466072102,22.309851722055,22.502018937588,19189399.964742
2013-10-04,22.453917602349,22.925167812436,22.376645902919,22.819678250502,23118402.185699
2013-10-07,22.565360299833,22.940407839443,22.525355228941,22.551310899937,16003797.052073
2013-10-08,22.525355228941,22.565360299833,22.279252605331,22.309851722055,20546004.105305
2013-10-09,22.421056294117,22.586434399678,22.044818127397,22.165547716338,19890004.52612
2013-10-10,22.391766867214,22.708354615729,22.309851722055,22.674302680386,17470334.170916
2013-10-11,22.581671891238,23.117335027969,22.559407164284,23.027204555752,19087949.158664
2013-10-14,22.974459774785,23.273426242074,22.90873715832,23.228777725453,16153471.604748
2013-10-15,23.222824589904,23.432732149374,23.024823301532,23.194725790111,19912241.756614
2013-10-16,23.369390787129,23.567630200923,23.228777725453,23.489048811671,30415474.258551
2013-10-17,23.443328730652,23.751582089398,23.394155831014,23.736342062391,19337794.044675
2013-10-18,23.641330019024,23.745628953848,23.472618157555,23.514885419955,19960199.342322
2013-10-21,23.458568757658,23.552390173916,23.413920241038,23.547627665477,14038204.852561
2013-10-22,23.703480754159,23.814923451643,23.602753700664,23.682406654314,19499400.624163
2013-10-23,23.567630200923,23.814923451643,23.396298959812,23.477261603283,17411400.007743
2013-10-24,23.629661873347,23.99304126728,23.504169775967,23.882908259617,17553198.927936
2013-10-25,23.978991867383,24.096149574995,23.820757524481,24.084481429318,18384601.945809
2013-10-28,24.173540337136,24.173540337136,23.983754375823,24.11734273755,18804857.194584
2013-10-29,24.102102710544,24.11734273755,23.771465562133,23.855881024223,26939198.914922
2013-10-30,23.860643532662,23.930890532144,23.432732149374,23.547627665477,26896794.025469
2013-10-31,23.288547206369,24.105555529162,23.288547206369,23.799564361926,31185010.224985
2013-11-01,23.927437713526,24.379876015277,23.86528697839,24.3259406072,24865797.905771
2013-11-04,24.334155934258,24.45024207747,23.997803775719,24.091625191977,14786699.606346
2013-11-05,24.164253445679,24.184136918414,23.676572581476,23.922675205086,15553400.788688
2013-11-06,23.940296486312,24.105555529162,23.82778222443,23.90743517808,14913998.729604
2013-11-07,24.059954510854,24.127939318828,23.564058319593,23.61918435478,19181395.517213
2013-11-08,23.685978535644,24.123176810389,23.453806249219,24.091625191977,20019995.969148
2013-11-11,23.971967167435,24.091625191977,23.524172311412,23.676572581476,17896492.731734
2013-11-12,23.65895130025,23.670738508638,23.288547206369,23.489048811671,16745602.807343
2013-11-13,23.423326195206,23.703480754159,23.309621306214,23.694074799991,14796400.829547
2013-11-14,23.759797416456,23.892195151074,23.61918435478,23.844212878546,12836599.335548
2013-11-15,23.871121051229,23.99304126728,23.69883730843,23.86528697839,20027999.563596
2013-11-18,23.820757524481,23.958989331937,23.670738508638,23.690621981372,16772798.990568
2013-11-19,23.650735973192,23.78325277052,23.552390173916,23.729317362443,12540616.48299
2013-11-20,23.850166014095,23.927437713526,23.382249559916,23.423326195206,16696000.483827
2013-11-21,23.57215458394,23.855881024223,23.458568757658,23.724673916715,14157003.888942
2013-11-22,23.745628953848,24.973046441415,23.745628953848,24.761948254834,54354201.368166
2013-11-25,24.738611963481,25.375121216418,24.670627155507,24.955425160189,35668400.840054
2013-11-26,25.022338403763,25.145330184213,24.78076016317,24.892202860654,25052401.428825
2013-11-27,25.010551195376,25.010551195376,24.670627155507,24.892202860654,16559601.558609
2013-11-29,24.86517562526,25.076154749129,24.828861498409,24.935422624743,11199171.570027
2013-12-02,24.90851445206,24.95078171446,24.534538476849,24.561565712243,22818599.241908
2013-12-03,24.634313028656,24.675270601236,24.123176810389,24.383447896606,22124398.7504
2013-12-04,24.354158469704,24.623716447378,24.127939318828,24.442026750412,19376197.136903
2013-12-05,24.334155934258,24.539300985289,24.105555529162,24.539300985289,21093597.719009
2013-12-06,24.744446036319,24.805406144345,24.446670196141,24.634313028656,21817198.75188
2013-12-09,24.719919117856,24.761948254834,24.462029285858,24.570971666411,14866998.299403
2013-12-10,24.70348846374,24.78552267161,24.555731639405,24.696344701081,19057198.192016
2013-12-11,24.681104674074,24.696344701081,24.3259406072,24.330703115639,19971999.994849
2013-12-12,24.260337053446,24.580377620579,24.249859534879,24.334155934258,15403323.58236
2013-12-13,24.430239542024,24.735040082151,24.343561888426,24.505368112657,22730597.238484
2013-12-16,24.719919117856,24.810168652784,24.479650567084,24.61788237454,19437600.966025
2013-12-17,24.78552267161,24.805406144345,24.3682078696,24.525251585392,14589596.377422
2013-12-18,24.628359893107,25.148902065543,24.349395961264,25.135924230045,24603003.268777
2013-12-19,25.12080326575,25.404410643321,24.99054865993,25.391432807823,21741399.201556
2013-12-20,25.332973016729,25.650632329642,25.308327035554,25.471204824185,33617400.852713
2013-12-23,25.497041432469,25.722189018946,25.442034459993,25.49239798674,15729403.089378
2013-12-24,25.456083859889,25.647060448313,25.359881189412,25.642417002584,6370842.4133535
2013-12-26,25.590862848727,25.771361918583,25.590862848727,25.756121891577,8146400.0029564
2013-12-27,25.86625489924,25.898997144761,25.658728593989,25.894472761744,11208398.480872
2013-12-30,25.778233669063,26.007159490776,25.772421562708,25.937058371277,11175397.452545
2013-12-31,25.941684333478,26.046776705518,25.855214424654,25.983792450943,18645641.418895
2014-01-02,25.902067118736,25.94986872814,25.633405467865,25.72805977135,19522498.361319
2014-01-03,25.814529680174,25.855214424654,25.425593012092,25.537683634641,13371356.355246
2014-01-06,25.563304348366,25.80741281525,25.335564670807,25.510758162346,17988199.515349
2014-01-07,25.671955152868,26.59928265243,25.554052423965,26.415786151813,37161402.082088
2014-01-08,26.344617502576,26.72525116158,26.259333737907,26.374982792917,29731600.494303
2014-01-09,26.449709874616,26.585167536998,26.153055221712,26.441644094369,20919199.440521
2014-01-10,26.511626599453,26.858455150069,26.288512884094,26.772103855661,21307600.923222
2014-01-13,26.756921210491,26.844458649052,25.99778895196,26.080700428321,23042198.679017
2014-01-14,26.265264458676,26.425275305045,25.990790701451,26.404161939104,17588798.808599
2014-01-15,26.624903366155,27.323186429588,26.585167536998,27.038274603809,29161482.753479
2014-01-16,27.038274603809,27.150365226357,26.615532827339,26.772103855661,20263078.813949
2014-01-17,26.657522330389,26.828089859728,26.539619601486,26.772103855661,24322396.182598
2014-01-21,27.038274603809,27.156295947127,26.529181532931,26.655150042081,17160202.419174
2014-01-22,26.634273904972,26.890006584564,26.501069916483,26.870079362778,16374600.074533
2014-01-23,26.615532827339,26.791912463032,26.415786151813,26.539619601486,18490602.453572
2014-01-24,26.353988041392,26.441644094369,26.091257111291,26.202042975271,28821802.395789
2014-01-27,26.255775305445,26.933182231768,25.926501688307,26.246523381044,37906801.813267
2014-01-28,27.001978592698,27.064013931949,26.404161939104,26.675077263868,33004652.739065
2014-01-29,26.640086011326,26.728809594042,26.255775305445,26.529181532931,30431800.222253
2014-01-30,26.649456550142,27.17503702476,26.490631847928,27.093193078137,28997600.737416
2014-01-31,26.501069916483,27.350111901883,26.446151442154,27.226397066626,32120308.27503
2014-02-03,27.369920509254,27.47975745791,26.265264458676,26.383167187579,38308379.24462
2014-02-04,26.460266557587,26.800096857694,26.095883073492,26.76261470243,28050223.740699
2014-02-05,26.603790000215,26.828089859728,26.415786151813,26.689073764884,18229061.542593
2014-02-06,26.870079362778,27.07326585635,26.700816592008,27.01609370813,15804887.365471
2014-02-07,27.18428894916,27.414400915028,27.093193078137,27.318560467388,19547606.905311
2014-02-10,27.380477192224,27.386289298579,27.104935905261,27.17503702476,13889170.195394
2014-02-11,27.156295947127,27.525186779007,27.139927157802,27.499566065281,15865530.810173
2014-02-12,27.615215120292,27.636209871817,27.514748710452,27.619841082492,16032854.311752
2014-02-13,26.76261470243,27.145739264157,26.383167187579,26.485887271312,166550452.64973
2014-02-14,26.505814493098,27.052389719241,26.501069916483,26.849084611253,71680001.891491
2014-02-18,26.981102455588,26.988100706096,26.594538075814,26.767359279045,40541447.790968
2014-02-19,26.634273904972,26.685633946838,25.604226321678,25.782859631263,80426942.790934
2014-02-20,25.890324291611,26.070143745351,25.666143046514,25.879886223057,51477141.795494
2014-02-21,25.99778895196,26.030407916193,25.500320093791,25.52712695167,48105163.32599
2014-02-24,25.85995900127,25.931246264923,25.563304348366,25.572793501598,32761147.301573
2014-02-25,25.62759336151,25.732685733551,25.093947106646,25.383484894627,40888522.333139
2014-02-26,25.394041577597,25.464142697096,25.097386924693,25.341495391577,30516473.26799
2014-02-27,25.329752564452,25.685951653885,25.249213376399,25.542309596841,35473007.917734
2014-02-28,25.607784754139,26.042150743318,25.55986453032,25.8447763561,38389998.710525
2014-03-03,25.547054173457,25.633405467865,25.305317994881,25.500320093791,33501542.792553
2014-03-04,25.70232044321,25.793416314233,25.613596860494,25.681325691685,25840059.612014
2014-03-05,25.685951653885,26.129806796295,25.563304348366,25.946428910093,33179706.096269
2014-03-06,26.058519532642,26.158985942482,25.916063619752,26.05496110018,25728452.382294
2014-03-07,26.158985942482,26.185792800361,25.723315194735,25.814529680174,25983422.873178
2014-03-10,25.834338287545,25.946428910093,25.656772507698,25.757238917538,19885044.602994
2014-03-11,25.864703577886,25.879886223057,25.500320093791,25.607784754139,23851503.516589
2014-03-12,25.500320093791,25.592483494553,25.305317994881,25.489763410821,22210909.09421
2014-03-13,25.504946055992,25.592483494553,25.08457656783,25.228100010459,30253549.426155
2014-03-14,25.162743467576,25.389297000981,25.08920253003,25.318128351744,31715907.609602
2014-03-17,25.489763410821,25.495575517175,25.305317994881,25.385857182935,25711983.088705
2014-03-18,25.367116105302,25.367116105302,24.985296302144,25.109011137402,32672434.21387
2014-03-19,25.104385175201,25.146493292666,24.748186085769,24.939748366632,42752743.953454
2014-03-20,24.975925763328,25.471022333188,24.951372579341,25.301759562419,30960291.316171
2014-03-21,25.347307497931,25.656772507698,24.954931011803,24.998106659007,47988581.826709
2014-03-24,25.109011137402,25.249213376399,24.666579367976,25.152305399021,36853984.687772
2014-03-25,25.176739968592,25.242096511475,24.695639899748,24.834655994592,36882007.234056
2014-03-26,24.870833391287,25.181484545208,24.785668241034,24.808916666451,38862198.096338
2014-03-27,24.705010438565,24.796106309588,24.497079368376,24.549625554397,25188316.411159
2014-03-28,24.620912818049,24.921125903415,24.5041962333,24.779737520264,32937649.525035
2014-03-31,24.919448860144,25.193857278929,24.888040667633,25.021820675586,34757329.969562
2014-04-01,25.160205644096,25.19043307749,24.817195120614,24.964908086148,27944633.619002
2014-04-02,25.010131160328,25.483379414412,25.010131160328,25.447248185433,31892333.406646
2014-04-03,25.38100759897,25.651873740405,25.364831199068,25.562372199338,28831591.92929
2014-04-04,25.593780391849,25.806435108817,25.084637060609,25.088061262048,36551061.510066
2014-04-07,25.056771145448,25.103174978746,24.31962322872,24.539362500389,43986865.049818
2014-04-08,24.595212406622,24.595212406622,24.133653667796,24.424238486484,47083078.975754
2014-04-09,24.388225333416,24.943890573866,24.334736945417,24.8927637041,40872416.408336
2014-04-10,24.839275316101,24.964908086148,24.194108534585,24.209222251283,38223457.956124
2014-04-11,24.086069075382,24.351031421232,23.951108308312,23.980273058501,34034493.561497
2014-04-14,24.101182792079,24.417272007694,24.051236681431,24.330013908949,32360078.204344
2014-04-15,24.375473134953,24.476546115366,23.869754005152,24.20343653161,35995508.273195
2014-04-16,24.343002259236,24.610208047408,24.24523540435,24.585884409598,41936727.499224
2014-04-17,24.481269151834,24.750954534152,24.375473134953,24.551052015647,30275589.057814
2014-04-21,24.740563853922,24.943890573866,24.660272233968,24.938104854192,31710032.702477
2014-04-22,25.293867576137,25.811158145285,25.251950627485,25.41713882795,73149558.398663
2014-04-23,25.483379414412,25.711147848077,25.370498842829,25.60771334943,33428491.633114
2014-04-24,25.67867697236,25.96453875458,25.565796400777,25.683281932916,33769679.00605
2014-04-25,25.641483060175,25.699576408731,25.435676746086,25.483379414412,32738600.378872
2014-04-28,25.765816995193,25.903021204586,25.385730635438,25.850713575704,43183989.612469
2014-04-29,26.00066998356,26.00066998356,25.613499069103,25.775144992217,34263819.324389
2014-04-30,25.741375281472,25.993703504769,25.65777753599,25.877398731747,30431575.10101
2014-05-01,25.909987683376,26.055339130676,25.859923496816,26.055339130676,26996319.163993
2014-05-02,26.155231351972,26.208719739971,25.841385578679,26.015783700257,26765458.787811
2014-05-05,25.914592643932,26.240127932482,25.864646533284,26.230799935458,27093473.776598
2014-05-06,26.050616094208,26.164559348996,25.800767465055,25.903021204586,32064589.447476
2014-05-07,26.015783700257,26.094894561094,25.641483060175,25.870432252957,28597574.585184
2014-05-08,25.827452621099,25.877398731747,25.390335595994,25.550800759991,37924954.165859
2014-05-09,25.535687043294,25.565796400777,25.046262389307,25.498493131109,30732927.90429
2014-05-12,25.556586479665,25.60771334943,25.234475392553,25.325275768649,29710681.045417
2014-05-13,25.428710267296,25.435676746086,25.014854196796,25.056771145448,50113174.638594
2014-05-14,25.084637060609,25.123011731911,24.839275316101,24.914843899588,31636016.858315
2014-05-15,24.8927637041,25.17650011991,24.580098689925,25.155482607628,33025942.954201
2014-05-16,25.107898015214,25.155482607628,24.916024658705,25.095027740839,25461883.076429
2014-05-19,25.11946945456,25.468265697715,24.888040667633,25.447248185433,28003478.812941
2014-05-20,25.396121315668,25.468265697715,25.220542434973,25.325275768649,24989940.457623
2014-05-21,25.299653295811,25.687886893472,25.262459383626,25.673953935892,25162426.174322
2014-05-22,25.634398505473,25.993703504769,25.620465547893,25.850713575704,22344854.667425
2014-05-23,25.935610156214,26.059944091232,25.886726728771,25.984375507745,18252338.653615
2014-05-27,26.033140859276,26.140117635275,25.926164083278,26.028653974632,18778722.195034
2014-05-28,26.086629247275,26.086629247275,25.786716431563,25.926164083278,17307251.703688
2014-05-29,26.028653974632,26.090171524626,25.886726728771,26.033140859276,18987290.248667
2014-05-30,26.090171524626,26.144840671742,25.921677198634,26.100562204856,21661808.098135
2014-06-02,26.055339130676,26.380756343314,26.039044654861,26.278502603784,20537089.673322
2014-06-03,26.179673065693,26.240127932482,26.126184677694,26.158773629323,15599896.353967
2014-06-04,26.086629247275,26.206358221737,25.971623309282,26.144840671742,27464909.547377
2014-06-05,26.219228496112,26.386660138899,26.043649615418,26.354071187271,14680968.367139
2014-06-06,26.458686445035,26.499304558659,26.194786782391,26.454081484479,18442146.403853
2014-06-09,26.391265099455,26.609823612008,26.359856906944,26.473800161732,23375727.704594
2014-06-10,26.34013822969,26.53413695261,26.259846609736,26.441211210104,20496150.594998
2014-06-11,26.289011359925,26.395870060012,26.26917460676,26.354071187271,20246882.601211
2014-06-12,26.249455929507,26.395870060012,26.206358221737,26.334352510017,19549364.731814
2014-06-13,26.321600311554,26.376151382758,26.149445632299,26.234342212809,19548010.762465
2014-06-16,26.184396102161,26.240127932482,26.055339130676,26.175068105137,14121206.126438
2014-06-17,26.140117635275,26.175068105137,26.00066998356,26.100562204856,15988315.235843
2014-06-18,26.135512674718,26.386660138899,25.993703504769,26.329629473549,19601735.130777
2014-06-19,26.391265099455,26.4785231982,26.249455929507,26.469077125264,18794216.28393
2014-06-20,26.636626843963,26.636626843963,26.299402040155,26.371546422202,34834577.619851
2014-06-23,26.326087196198,26.386660138899,26.179673065693,26.213442776439,15939875.132914
2014-06-24,26.219228496112,26.499304558659,26.121579717138,26.321600311554,23433716.130128
2014-06-25,26.26917460676,26.674883439353,26.230799935458,26.60510057554,26891660.946154
2014-06-26,26.589986858843,26.819054127536,26.524927031497,26.799335450283,18776415.113842
2014-06-27,26.819054127536,27.130656458506,26.76438498042,27.065478555249,32415785.354962
2014-06-30,26.949566598721,26.949566598721,26.787416731624,26.838331084382,31397873.28383
2014-07-01,26.930988151294,27.170626606076,26.844210339897,27.054922857545,22481364.989846
2014-07-02,27.093138018391,27.302674684937,27.021293516001,27.280686269312,18373796.703536
2014-07-03,27.372167485121,27.487871233651,27.256346151481,27.449656072805,15269829.855727
2014-07-07,27.274807013797,27.37557745332,26.930988151294,27.088434613979,22482734.112474
2014-07-08,26.959914088427,27.109364763612,26.623032747432,26.655486237873,29228448.810874
2014-07-09,26.775893390815,27.372167485121,26.702873037322,27.366288229606,31707903.97665
2014-07-10,27.161454967473,27.387218379239,27.042223665633,27.17650586159,20308695.22117
2014-07-11,27.157927414164,27.321135547253,27.080321241369,27.274807013797,14109054.003301
2014-07-14,27.39168661343,27.623329280711,27.183325797987,27.528320511593,27396481.53709
2014-07-15,27.426491806077,27.585114119865,27.295737163429,27.443776817291,19715388.305665
2014-07-16,27.556188182733,27.768076551484,27.438132731997,27.528320511593,37157850.786677
2014-07-17,27.265635375194,27.580410715453,27.046691899825,27.097723837693,30708985.196678
2014-07-18,27.372167485121,27.372167485121,27.109364763612,27.271279460488,23198031.149856
2014-07-21,27.059508676847,27.228596065451,26.751553272984,26.910175586772,35370585.150757
2014-07-22,27.401093422254,27.616274174093,27.109364763612,27.317725579055,31778142.990779
2014-07-23,27.170626606076,27.504097978872,27.125473923722,27.35582315479,26711826.068788
2014-07-24,27.480933712144,27.623329280711,27.35582315479,27.566535672439,26207502.622323
2014-07-25,27.572414927953,27.601223279976,27.113832997803,27.193790872804,19935335.912345
2014-07-28,27.260931970782,27.405679241555,27.045516048722,27.366288229606,17571692.108723
2014-07-29,27.640614291924,28.246177609943,27.470468637328,27.497042872254,36491797.246325
2014-07-30,27.592051641373,27.728685539535,27.461179413614,27.707755389903,25923093.094346
2014-07-31,27.497042872254,27.528320511593,26.811756849455,26.863847053316,30526706.170169
2014-08-01,26.770014135301,26.939219109015,26.572118394674,26.693701398719,19903333.858634
2014-08-04,26.699463069124,27.042223665633,26.699463069124,26.926284746883,21853230.531597
2014-08-05,26.863847053316,26.930988151294,26.455238795041,26.587169288792,27338963.702108
