Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,38.160371706864,39.137617330175,38.160371706864,38.871619963714,3125365.4804846
2013-07-17,39.009103188287,39.738930259269,38.86021641573,38.920309269714,2399115.3460961
2013-07-18,38.750409217726,38.87777019184,37.449251579766,37.601725985396,3704976.3698842
2013-07-19,37.750484628199,38.151658883685,37.504347373397,37.847863240198,1775697.9176156
2013-07-22,38.231611849326,38.231611849326,37.543042558691,37.789179813494,986864.95558648
2013-07-23,38.081700038749,38.160371706864,37.509216303997,37.610566938327,1650020.9673378
2013-07-24,37.271791872373,37.986627762297,36.858189030882,36.889452690524,2050594.5923253
2013-07-25,36.503141486344,36.980681074397,36.296980714362,36.901881276529,2551186.8003679
2013-07-26,36.529408085633,36.849348077951,36.350667080714,36.779389233015,1225594.9106633
2013-07-29,36.618202004206,36.901881276529,36.380777572582,36.591935404916,1309435.2878721
2013-07-30,36.749406870899,36.999388018281,36.340801089761,36.849348077951,1165148.4799567
2013-07-31,37.010663436512,37.060634040038,36.561953042801,36.680601193737,1319666.7888444
2013-08-01,37.030651677922,37.521773019754,36.829487966293,37.399409105992,1949884.680824
2013-08-02,37.289345648483,37.490637489865,36.931863638645,37.490637489865,1518606.9511359
2013-08-05,37.221821268847,37.399409105992,36.959283405707,37.020529427465,1177325.1423322
2013-08-06,36.931863638645,36.949417414755,36.700589435147,36.858189030882,1073807.5091673
2013-08-07,36.969405656165,37.30818072212,36.680601193737,37.289345648483,1803534.2895029
2013-08-08,37.601725985396,37.601725985396,37.280504695552,37.318046713072,1939589.9681072
2013-08-09,37.176847725674,37.241809510257,36.74069404772,36.829487966293,1385767.0700139
2013-08-12,36.838072659719,37.800455231725,36.745691108073,37.697951429621,988000.36654129
2013-08-13,37.837997249246,38.120395224043,37.318046713072,38.019172719465,1375378.7399035
2013-08-14,37.902959033829,37.937938456297,37.149427958611,37.221821268847,1527134.1354528
2013-08-15,36.080697691922,36.93942329405,35.749610411125,36.019451670164,2511135.3589692
2013-08-16,35.970762364165,36.356945438592,35.892218825803,36.254569766241,1354332.4295827
2013-08-19,36.318250253298,36.408197339645,36.080697691922,36.254569766241,2324652.7112344
2013-08-20,36.340801089761,37.098047927806,36.278273770478,36.79181781902,1741671.5956603
2013-08-21,36.638190245616,36.990547065349,36.380777572582,36.591935404916,1442541.6184994
2013-08-22,36.220743511547,37.130592884974,36.080697691922,36.6082078835,993973.47632134
2013-08-23,36.79181781902,37.04564285898,36.485715839986,36.74069404772,1832199.6154066
2013-08-26,36.949417414755,37.715505205731,36.849348077951,37.480515239407,1389986.2539215
2013-08-27,37.837997249246,37.837997249246,36.350667080714,36.561953042801,2958804.1340484
2013-08-28,38.929022092893,39.451407094366,37.902959033829,38.279147987552,6780588.6064139
2013-08-29,38.309130349667,39.000134105602,38.130389344748,38.947857166529,3595488.0273853
2013-08-30,38.957723157482,38.988986817124,38.289142108257,38.514137953876,2507275.4418121
2013-09-03,38.817677337857,39.136336032648,38.043004853454,38.351669427541,1735131.9806258
2013-09-04,38.571540083054,39.130313934275,38.164215599442,38.979120826171,1258780.2763724
2013-09-05,39.144023817806,39.200144649458,38.716582963032,38.790257570794,1437159.0184337
2013-09-06,39.180284537801,39.180284537801,38.231611849326,38.559111497049,1715549.1422123
2013-09-09,38.871619963714,39.000134105602,38.627917174211,38.772703794684,1636755.3026301
2013-09-10,39.000134105602,39.667561987053,38.947857166529,39.660130461401,2434403.5024953
2013-09-11,39.2314083091,39.46524510765,38.680322243037,39.251524680263,2392721.3581186
2013-09-12,39.330196348378,39.457685452245,38.610363398101,39.030116467718,2000558.8958917
2013-09-13,39.156452403811,39.280225744852,38.699029186921,38.99026811465,1447961.0254037
2013-09-16,39.368891533672,39.677684237511,39.040366847928,39.280225744852,2158817.099637
2013-09-17,39.749665267282,40.36095949756,39.497453853248,40.118683684684,3724706.4189865
2013-09-18,40.221733701833,40.680299909167,39.837939262194,40.669090512988,2364757.7860393
2013-09-19,40.74984911728,40.800800918095,40.148490488161,40.74984911728,2501682.4252787
2013-09-20,41.148801717661,42.578764007533,40.830607721571,41.617176146652,8727577.8894762
2013-09-23,42.691877005342,42.691877005342,41.486612157064,41.869260181184,2971147.6446388
2013-09-24,41.849516358369,42.587425813671,41.640613975027,42.408584992811,2977898.0176024
2013-09-25,42.52169799062,42.59863520985,41.422158129033,42.20974559013,2060746.3248007
2013-09-26,42.470618810303,42.663216617383,42.039566575408,42.270632992104,1687301.8810362
2013-09-27,42.110389578541,42.767667809054,41.849516358369,42.69926501646,2199835.2364734
2013-09-30,42.10032659788,43.290560664918,41.970017367296,43.08191304058,3522801.2907511
2013-10-01,43.139106436995,43.627352068304,42.971347632812,43.418704443967,2741000.7330581
2013-10-02,43.070831023903,43.449785042464,42.941540829335,43.410042637829,1736598.0349971
2013-10-03,43.390171435511,43.590157253709,42.829829006048,43.303171235619,2281601.1109654
2013-10-04,43.418704443967,43.721867658816,43.290560664918,43.501755879296,1724497.7479894
2013-10-07,43.198720043949,43.501755879296,42.87810583732,43.001154436289,1458598.8908931
2013-10-08,43.106752043478,43.468382449762,42.358779607514,42.59863520985,2168100.3544443
2013-10-09,42.971347632812,43.059494248222,41.82837136103,42.199809988971,2759418.3775704
2013-10-10,43.310559246737,43.670788478499,42.573796206953,43.509398649418,3246419.9181574
2013-10-11,43.253493229825,43.501755879296,42.773782025152,43.290560664918,1897908.3663848
2013-10-14,43.127897040816,44.307049091176,43.01121741695,44.232532082484,2018267.3473035
2013-10-15,44.269599517577,44.439905911801,43.580094273049,43.739191271093,1876104.6697613
2013-10-16,44.082096890578,44.596582699307,43.86593387562,44.502067108795,1701902.0677011
2013-10-17,44.088338486178,45.128392120313,44.000064491266,45.094763931775,2328598.5806312
2013-10-18,46.280030198233,46.280030198233,45.05132752158,46.061446972737,2741599.5499754
2013-10-21,46.147045998106,47.206970834559,46.050237576558,47.050294047053,4336401.1193891
2013-10-22,47.060229648212,47.060229648212,46.460144814114,46.870179431172,4781298.7479136
2013-10-23,46.50867640439,46.574531606944,44.710714733132,45.391685551024,5667275.7422538
2013-10-24,45.280992763754,45.697396355914,44.958085726089,45.491041562613,3002000.3985211
2013-10-25,45.181636752165,45.899675005149,45.176668951585,45.631413773859,2191192.634246
2013-10-28,45.34824914083,45.754462372827,45.218958946262,45.509638969911,1904698.9824207
2013-10-29,45.868721786154,46.280030198233,45.579315557525,45.801720168083,2216102.2911969
2013-10-30,46.061446972737,46.061446972737,44.401564681688,44.85121432388,2073998.3685403
2013-10-31,45.000248341263,45.609122361002,44.997828130725,45.431300576158,1739450.4639685
2013-11-01,45.792930982442,45.880058561836,44.569323485871,44.721924129312,2207402.5438066
2013-11-04,45.089668751694,45.302265140594,44.596582699307,45.041264540919,1391061.3570771
2013-11-05,45.041264540919,45.200361538964,44.587666134164,45.03005514474,1248399.6654372
2013-11-06,45.181636752165,45.491041562613,44.970441537787,45.369394138168,1048501.8616528
2013-11-07,45.359331157507,45.499830748254,43.580094273049,43.658432666802,3230902.1894419
2013-11-08,44.000064491266,44.391374321525,43.096816442319,44.34921170635,3606898.8488577
2013-11-11,44.574036527446,44.574036527446,43.889626462999,44.207565700085,914005.48940179
2013-11-12,44.559133125708,45.181636752165,44.307049091176,45.128392120313,1343799.0879951
2013-11-13,44.34921170635,45.381749949865,44.34921170635,45.381749949865,986296.53492913
2013-11-14,44.898472119136,45.089668751694,42.578764007533,42.950330014976,5965899.4609602
2013-11-15,42.981410613473,44.812618334762,42.889442613002,44.607664715984,4836799.5787763
2013-11-18,44.607664715984,44.721924129312,43.846062673303,43.959175671112,1346200.7945556
2013-11-19,43.839821077703,44.25354970032,42.924089837556,42.950330014976,1229620.6381348
2013-11-20,43.253493229825,43.263301451482,42.449473812965,42.69926501646,1108497.843702
2013-11-21,42.930331433156,43.218591246266,42.719136218778,43.050832442083,1543297.6805012
2013-11-22,43.059494248222,43.519206871075,42.950330014976,43.303171235619,1121883.4944421
2013-11-25,43.931789078174,44.000064491266,43.398705862147,43.713078473176,1599996.9500598
2013-11-26,43.942998474353,44.859876130018,43.549013674551,44.751730932788,1871099.2364168
2013-11-27,44.502067108795,44.812618334762,43.731675880473,44.669825912978,1908600.1458588
2013-11-29,44.987892529566,45.089668751694,44.660017691322,44.734534700013,1140086.2409477
2013-12-02,45.491041562613,46.2092071951,44.94063473431,45.000248341263,2445301.075992
2013-12-03,44.929552717633,44.970441537787,44.607664715984,44.777971110208,1618948.217712
2013-12-04,44.479648316437,44.898472119136,44.421181125001,44.502067108795,2644597.6482747
2013-12-05,45.532185141772,47.67903926911,45.063683333278,47.592039069218,4594599.8670133
2013-12-06,48.308930906685,48.308930906685,46.949791619946,46.959599841603,2755098.6861796
2013-12-09,46.949791619946,47.538667057865,46.552112814585,47.368360663641,2071874.3391793
2013-12-10,47.368360663641,47.413070868856,46.478742221411,46.59809681482,1599599.3485046
2013-12-11,46.763308028963,46.9906804401,46.061446972737,46.109851183511,1301600.2022817
2013-12-12,46.450209212955,46.487531407052,45.73089716495,45.754462372827,1367796.0320642
2013-12-13,46.03036637424,46.147045998106,45.599059380341,45.648864765638,1587499.0614969
2013-12-16,49.720423168761,50.550428004037,48.3598827075,50.100396223339,12153440.862581
2013-12-17,50.350314806336,54.539826628346,50.297961830999,53.559641360168,8720896.7345969
2013-12-18,53.448092184826,53.448092184826,52.00984385362,53.14748509797,4278700.2989653
2013-12-19,52.95084165988,53.010177010638,51.309864213583,51.440959838976,3036500.5339264
2013-12-20,51.432211678288,52.014788466183,51.32837481446,51.648760351569,2894700.5706424
2013-12-23,52.279388630784,52.279388630784,51.799634427215,52.060557828627,1298801.0426042
2013-12-24,52.3091830911,52.791346208482,52.23361926834,52.619425833207,744819.96031786
2013-12-26,52.830903108987,52.95084165988,52.463607144997,52.719712718784,700999.17295084
2013-12-27,52.889097395308,53.058482071832,52.609663393018,52.780315918918,804198.90215586
2013-12-30,52.791346208482,52.85068155924,52.191526669084,52.702343182344,1096100.2847424
2013-12-31,52.869318945055,53.299627022992,52.540312032196,52.877940320807,865399.70064799
2014-01-02,52.85068155924,52.879208170182,51.891046367166,52.650361357962,1453730.8267897
2014-01-03,52.452576855433,52.962125519319,51.9567209648,52.85068155924,1166132.1957594
2014-01-06,52.799967584233,53.401054973006,52.429121641993,52.490865906564,1263298.6926096
2014-01-07,52.821013883861,53.058482071832,52.490865906564,52.990525345323,1335800.1776263
2014-01-08,53.110463896215,53.917957163268,52.860570784367,53.778240162123,2296701.3938326
2014-01-09,54.00214236178,54.170132403991,52.760410683727,53.226598898982,1233899.1176561
2014-01-10,53.940271312271,54.021794027095,52.869318945055,53.299627022992,1668998.5949756
2014-01-13,53.622421473913,53.778240162123,52.390705805925,52.638063219022,1394301.7495267
2014-01-14,53.32067332262,55.83963646123,52.738223319662,55.269611382148,3485500.462148
2014-01-15,55.678999945394,57.181528239922,55.520645558434,56.968783114766,2718599.0816565
2014-01-16,56.761109387112,56.95889388964,55.149672831256,55.429233618484,2408418.4848383
2014-01-17,55.258454307647,56.419677550375,55.230054481643,56.140116763148,3118099.1726748
2014-01-21,56.598951452026,56.82044473787,55.879320146673,56.110449087769,1659599.011422
2014-01-22,56.204523511407,57.181528239922,55.850793535732,57.150592715167,2552600.6894461
2014-01-23,56.701647251416,57.150592715167,55.739603145528,56.05111373701,1555103.0388896
2014-01-24,55.808700936476,55.989242687501,54.152889652489,54.4905179411,1771500.4714101
2014-01-27,54.620218932181,55.249832931896,53.74109217543,54.447284277406,2103299.9486744
2014-01-28,54.401514914962,54.800887468144,52.962125519319,54.716829054569,2522299.4854783
2014-01-29,53.940271312271,55.937514432994,53.371387297627,54.067563389539,2397300.5500242
2014-01-30,54.819398069022,55.269611382148,54.091145387918,55.045709182491,1198898.9305474
2014-01-31,53.831363050943,55.289389832401,53.831363050943,54.643927715497,1578297.1420441
2014-02-03,54.800887468144,55.170719130884,52.962125519319,53.262605821237,1142148.8639788
2014-02-04,53.513513212585,54.16404672699,53.100447886151,54.011904801969,1348705.1977512
2014-02-05,54.16404672699,54.727859344134,53.190718761664,53.980969277214,901715.5383453
2014-02-06,53.989717437903,55.869304136609,53.622421473913,55.202922505014,1805337.0314769
2014-02-07,55.471199432802,56.83882855381,55.131035445441,56.569283776647,1706179.6730722
2014-02-10,56.193493221843,56.482816449259,55.572627382817,56.308360375234,1234717.4571741
2014-02-11,56.204523511407,58.158406183499,56.193493221843,58.066994243548,1734398.6396303
2014-02-12,58.19923093338,59.799510414733,58.19923093338,58.941176387736,2586356.3859242
2014-02-13,57.430153502395,59.512469316192,57.380580591825,59.077216625693,2261426.2705222
2014-02-14,57.501786992092,58.379772684405,57.439915942584,58.079292382488,2818696.0749622
2014-02-18,58.512136159174,58.512136159174,57.729365954937,58.369883459279,1587193.7540759
2014-02-19,58.189341708253,58.420597434286,57.491770982029,57.702233978309,1460968.1179808
2014-02-20,58.032381955606,59.028911564498,57.702233978309,59.001779587869,2228182.4405607
2014-02-21,59.431073386306,59.500171177253,58.400818984033,58.54915736093,1799803.5361003
2014-02-24,58.512136159174,59.991082455323,58.512136159174,59.569395753138,2068904.6212094
2014-02-25,59.999830616012,59.999830616012,58.390929758907,59.001779587869,2696539.4946518
2014-02-26,60.399203169194,63.489712806136,59.972698639383,61.901731463721,4912496.9778688
2014-02-27,61.697734499255,62.218313452704,60.780191906436,61.380011445834,1646036.5703207
2014-02-28,61.152432482989,61.969814975168,60.791222196,61.697734499255,1522999.3855291
2014-03-03,61.489933986662,62.47188332774,60.851825396134,61.73729139976,1533987.1299654
2014-03-04,62.500409938682,64.100562635098,62.281452351588,63.351136869428,3677278.9750805
2014-03-05,63.160705893276,64.229249346679,62.93933939237,63.079056393515,2465623.8134114
2014-03-06,63.28926581992,63.910131658946,63.05065656751,63.640586881782,1216218.2939809
2014-03-07,63.508223407013,63.948420710076,62.453372726863,62.750049480655,1513252.8971799
2014-03-10,62.928182317868,63.424038208501,62.470615478365,62.799622391225,1351901.7354136
2014-03-11,62.978896292875,63.649081472596,61.806515975645,62.019134315863,1619099.291644
2014-03-12,61.77203047264,63.305367506984,60.448776079764,63.181752192904,2359840.4925465
2014-03-13,63.400709779998,64.498794123842,62.041575249804,62.68082490477,3537691.4395842
2014-03-14,62.76868686647,63.247300005601,62.209692076953,62.68082490477,1393873.1725064
2014-03-17,63.029610267882,63.99165437377,62.761333340094,63.413007918937,1396772.9407982
2014-03-18,63.49029534461,64.008657671066,62.792033769444,63.82030000154,1310862.2981913
2014-03-19,64.008657671066,64.880506240599,63.788233749489,64.408728351177,1756159.3077441
2014-03-20,64.45935263099,65.389021450284,64.300536311778,65.307719614376,1996622.7138916
2014-03-21,65.457951267684,65.828480597481,63.639264547049,63.900213141493,2326690.9241358
2014-03-24,64.030876806345,64.357220355757,62.35244837716,63.16382555011,2481064.2680896
2014-03-25,63.690898787556,64.976452506577,63.278456088937,63.998810554294,1614529.3394713
2014-03-26,64.390422813589,64.880506240599,62.119652437076,62.810465552119,2841400.0258107
2014-03-27,62.767415977516,63.104742849481,61.841408265739,62.779661750937,2524685.8857741
2014-03-28,62.986577448224,64.677125405743,62.869548252748,64.10712883878,1432961.4109247
2014-03-31,64.501139754725,65.326151397051,64.241327366063,64.408728351177,1481907.1154664
2014-04-01,64.519697782486,65.257221579651,64.21923447587,65.049169676582,2196176.0835041
2014-04-02,64.129347974059,65.307719614376,63.842392891732,64.639125634612,2097947.6554997
2014-04-03,64.639125634612,65.581166472414,63.472999767716,63.928492040939,2159166.5334207
2014-04-04,64.560222455353,64.739995458976,60.038628426043,61.800631102698,3883008.5689737
2014-04-07,60.99670238987,61.939879433454,58.828190533676,60.36004841707,4327395.2213929
2014-04-08,60.622259462382,60.979406812977,60.049611748596,60.17030205159,2205523.2829744
2014-04-09,61.039751964474,62.560500280229,61.039751964474,62.470613778417,1925608.3607308
2014-04-10,62.549390712589,62.549390712589,59.618737267302,59.862642775025,2039551.6155769
2014-04-11,59.442625371197,59.958462795917,58.461196066309,58.528989677928,2190303.8333417
2014-04-14,58.528989677928,59.570637889226,58.110234724968,58.818469661991,1941885.1564721
2014-04-15,59.060860228673,59.361323535289,57.268053750835,58.941306131461,2501390.1634452
2014-04-16,59.456133595486,59.456133595486,58.110234724968,59.309689294782,1791605.5772906
2014-04-17,59.339230645097,61.660372811249,58.920601937223,60.893181418683,1909199.1937023
2014-04-21,60.989253929748,62.186183597827,60.821852944634,61.889507643815,1255967.1945776
2014-04-22,61.611137227391,63.788233749489,61.611137227391,63.439671064797,2282975.1035723
2014-04-23,63.979116320751,64.610846735166,63.778386632718,64.600747128221,2698372.4441331
2014-04-24,65.478907952095,65.478907952095,63.538268477599,65.379174333512,2751882.1157489
2014-04-25,64.850964890285,65.029475443039,62.191107156212,62.34133880952,1926634.8472756
2014-04-28,62.91146162157,62.921308738341,60.319271254029,60.779939575812,3070772.6671305
2014-04-29,60.632106579153,61.549529625026,60.002774821388,60.920324112348,2165638.1087967
2014-04-30,60.369895533842,63.666280995627,60.369895533842,63.498753765426,2537539.7062099
2014-05-01,62.921308738341,64.902472885705,62.58145696464,63.49029534461,1886347.6866741
2014-05-02,64.982638515831,64.987688319304,63.181121127003,64.270994961464,1340671.8247732
2014-05-05,63.870671791178,64.44824306335,63.019779906056,64.251300727921,1353030.2679999
2014-05-06,67.929325087144,68.075895632934,66.250896657959,67.34077049242,12780269.10165
2014-05-07,67.750688289303,68.610291085416,66.34949407076,66.812434804105,56027993.934686
2014-05-08,66.812434804105,68.930322380488,66.706515176269,67.949019320687,5369983.149661
2014-05-09,68.558530599822,68.558530599822,66.678236276823,67.408437858952,3869958.2218417
2014-05-12,67.929325087144,69.178015240816,67.408437858952,69.12991586274,2739420.5366115
2014-05-13,69.275097712575,69.340492667545,68.558530599822,68.759386532942,2302069.0526553
2014-05-14,68.541361268015,69.602703712856,67.550084846356,68.512956123482,3024328.2114479
2014-05-15,68.669500031131,68.948880408249,67.114160561589,67.929325087144,3209341.0418323
2014-05-16,68.087005200574,68.930322380488,67.322338709745,68.483414773168,5204374.4881857
2014-05-19,69.100374512425,69.407150073382,68.14103809773,68.319674895571,3778890.0247435
2014-05-20,68.361588264393,68.3787575962,66.914567079337,67.522942152691,2908525.261833
2014-05-21,67.522942152691,68.440365198565,67.370311842734,68.405900289865,1689578.1745581
2014-05-22,68.427993180057,69.221064815419,67.878953297505,68.679220902816,1567935.4585322
2014-05-23,69.120194991055,70.608750809672,68.732243839277,70.550930559912,3201703.2997803
2014-05-27,71.000363068968,71.279869691173,70.320659521564,70.931433251568,3163701.3710911
2014-05-28,70.550930559912,70.747999140428,69.840549456413,70.095312041602,3492792.6325115
2014-05-29,70.48086453673,70.85013141566,69.810881861011,70.787387607513,2756566.2727032
2014-05-30,71.85125495409,72.001486607398,69.407150073382,70.670358412037,3893605.5807798
2014-06-02,71.399423788385,72.001486607398,70.600292388856,71.640678149285,2660031.8723353
2014-06-03,71.327969069249,72.085313345042,70.839148093107,71.448659372242,2230845.9913916
2014-06-04,71.261437908498,71.86236452173,71.138348948855,71.604950789717,1937948.9378942
2014-06-05,71.72210623028,72.001486607398,71.230634107315,71.872211638501,2728890.1164958
2014-06-06,72.279857023822,72.351185497872,71.241869920042,71.629694826733,1586605.4946592
2014-06-09,71.880796304405,72.500154700311,71.470752262435,71.788511145944,1741993.1437511
2014-06-10,71.749122678858,72.249053222639,71.498021201186,71.86236452173,1640900.4609656
2014-06-11,71.671481950468,72.385776651658,71.351324410309,71.749122678858,2494260.792103
2014-06-12,71.339078636888,72.038476417835,71.201092757001,71.760106001411,1360359.4144134
2014-06-13,72.178860954371,72.448520459805,70.910476567157,71.421642923664,1350784.0165894
2014-06-16,71.470752262435,71.939879005033,70.600292388856,70.878536560193,1566831.8230777
2014-06-17,70.588542549681,71.61737939606,70.588542549681,71.477694960483,1381678.5457578
2014-06-18,71.580666655117,71.878643353873,70.549315237439,71.220202859617,1383290.6509745
2014-06-19,71.06065331079,71.315756568923,70.338342705578,70.931907260357,1273352.7402381
2014-06-20,71.158847319958,71.948548435944,70.870551720697,71.57199138414,2183437.9148731
2014-06-23,71.606441010916,71.960744106737,70.788450967833,71.240948072822,1334907.9241523
2014-06-24,71.780449344705,72.299331131947,70.631415990303,70.669511745461,1530364.0617987
2014-06-25,70.641222818364,71.703377734436,70.061236948591,71.62844350977,1282669.8440348
2014-06-26,71.718087976526,71.869968082896,70.379958860552,70.960070458889,812602.95797288
2014-06-27,70.740548384616,71.171042990751,70.250081253035,70.940456802768,1693461.4886135
2014-06-30,70.920843146648,72.069876501049,70.920843146648,72.069876501049,1780153.9348013
2014-07-01,72.47962589398,74.131447779319,72.353142957714,74.029733370335,2142944.473823
2014-07-02,73.580882393728,74.601043969131,73.580882393728,74.317777512466,1607998.7109471
2014-07-03,74.668685937034,75.369999871912,74.409810821955,75.178766724736,799384.8367981
2014-07-07,75.430098125923,75.549037348296,74.428292920992,74.530007329976,1906662.1996644
2014-07-08,74.327710069091,74.499329560146,72.100554270879,73.393043917803,1916878.7228106
2014-07-09,73.661725860943,74.229516059923,73.089157976498,74.229516059923,979755.51844616
2014-07-10,72.069876501049,73.541529352922,72.051520130577,73.149256230509,1547863.1907569
2014-07-11,73.271715852698,73.477910699094,72.672116326805,73.201810770627,1251707.1494556
2014-07-14,74.570366199301,74.901535239184,73.410268731191,74.041929041128,1224202.6937351
2014-07-15,74.011251271298,74.381647623423,72.689215411628,73.419069730732,1455611.1424612
2014-07-16,73.108645904054,74.381647623423,72.748182108555,73.651919032883,1517998.8804603
2014-07-17,73.260651738989,73.669143846271,71.660252836683,71.900645852726,1781731.7919557
2014-07-18,72.788666706445,75.2608674776,72.612018072794,74.999729248353,3395036.506264
2014-07-21,74.520326230481,75.501260493643,74.489648460651,75.421548583511,1536947.8440545
2014-07-22,75.580972403774,76.443093173128,75.300094789841,75.39212809933,2399732.3675488
2014-07-23,75.701168911795,75.71210729694,73.591820778872,73.629790805465,2445017.2755959
2014-07-24,73.786825782995,73.892312048925,72.268653362118,72.511435220893,2067620.7534476
2014-07-25,72.278334461613,72.299331131947,69.710454252587,69.922684070098,3683791.7043955
