Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,67.241051400501,67.348614506055,66.561900265214,66.908878025068,5459551.2900608
2013-07-17,67.010773827211,67.43929136063,65.919297453966,66.230883482314,8904730.6158656
2013-07-18,69.348478654597,70.850082739989,68.909783106889,70.548790385183,14085520.985225
2013-07-19,70.609511493158,72.089255979679,70.162835456973,71.451395197815,7505082.3687499
2013-07-22,71.559073962623,72.539401793462,71.403280948449,72.179817175001,5039135.4892271
2013-07-23,72.209541603095,72.742036805217,71.817919371474,72.690684096759,3934765.4270721
2013-07-24,72.807384283323,73.147538147232,72.179817175001,72.52910811992,6023235.4557676
2013-07-25,72.077921372857,72.620710248521,71.703301051469,72.620710248521,3840563.4125947
2013-07-26,72.129389740569,72.587516042829,71.568211043633,72.209541603095,3825942.516767
2013-07-29,72.109958986017,72.858968310287,71.96214646032,72.789110121304,3835619.9328278
2013-07-30,72.880827909158,73.219825180535,71.981692874125,72.271419303602,5375406.4891892
2013-07-31,72.472897722824,73.660718254055,72.472897722824,72.848674636745,5964714.329251
2013-08-01,73.230003194824,73.522042809367,72.902456189522,73.158988413307,3254018.053985
2013-08-02,73.029681368135,73.029681368135,71.932422032226,72.26112563006,3610950.9134814
2013-08-05,72.358395062072,73.579409798996,72.301143731696,73.339995144698,2871090.4535668
2013-08-06,73.130420577746,73.369835232045,72.52910811992,73.24041252762,3089542.1434501
2013-08-07,73.180963671431,73.39851872686,72.620710248521,72.92315919586,2812036.7373897
2013-08-08,73.147538147232,73.669855335065,72.858968310287,73.180963671431,2171565.3660066
2013-08-09,73.202591951796,73.589703472539,72.271419303602,72.932180617617,2556900.9701687
2013-08-12,72.41217661485,72.587516042829,72.010260709686,72.389391741952,3043365.7467859
2013-08-13,72.431838687908,73.389265986597,72.309239879426,73.349132225707,2627394.8868731
2013-08-14,73.192182619,73.299861383808,72.309239879426,72.48897435903,3078962.8173576
2013-08-15,71.993027480947,72.620710248521,71.372399927822,71.403280948449,3403336.1135428
2013-08-16,71.150218502263,71.981692874125,71.002405976565,71.43184878401,3323574.2636477
2013-08-19,71.527036349463,72.199247929553,71.460416619572,71.713594725011,2794834.9644531
2013-08-20,71.845330614502,72.838380963203,71.609270078549,72.461563116002,3112233.9553789
2013-08-21,72.179817175001,72.337807714988,71.470825952367,71.845330614502,3314232.9902416
2013-08-22,72.042413982099,72.742036805217,71.828097385763,71.972440133862,2959424.3777026
2013-08-23,72.010260709686,72.721565117385,71.909405840822,72.539401793462,3218466.3844992
2013-08-26,72.640141003073,72.92315919586,72.281712977145,72.378982409157,2801550.8327623
2013-08-27,71.950696194244,72.139683414111,71.318387056538,71.517783609201,3626380.2978757
2013-08-28,71.403280948449,72.15795757613,71.350424669698,71.538255297032,3297664.2132129
2013-08-29,71.340362314662,72.826930697128,71.150218502263,72.440860109664,5243530.3044642
2013-08-30,72.738682686872,73.085660446725,71.761708974378,72.014887079817,4170343.8034809
2013-09-03,71.808666631211,72.773033485097,71.790392469192,72.562302325613,3801494.0320562
2013-09-04,72.463876301068,73.344505855576,72.200404522086,73.344505855576,3335245.8350932
2013-09-05,73.336525367099,74.227679913656,73.141986503075,74.041005878855,2861585.9108711
2013-09-06,74.239130179731,74.791287454911,72.553165244603,74.059280040874,3584069.9782883
2013-09-09,74.108550882773,74.550600548826,73.782160470004,74.251621379086,2632131.4424604
2013-09-10,74.59651727238,74.638848559082,73.835942022781,74.62855488554,3925411.9302965
2013-09-11,74.576706433677,75.19051170259,74.326897944283,75.179219621427,3819211.604924
2013-09-12,75.319564058735,75.501043934563,74.69896049606,74.742054764987,2823757.3262102
2013-09-13,74.920308331912,75.250083191989,74.119146695953,74.481991222292,3420968.7217051
2013-09-16,75.091302703804,75.880941807964,74.970316119918,75.118726329485,4228742.3380948
2013-09-17,75.111928035723,75.351481471817,73.926374738962,74.307424865543,5138242.4438601
2013-09-18,74.150027081174,74.193236575419,72.441811742027,73.040868170238,7726940.811454
2013-09-19,73.090069381018,73.11968228774,70.620790816572,70.839834146064,8323450.2218702
2013-09-20,70.548890218148,71.751381636653,70.39944298072,70.569285099432,9094705.715617
2013-09-23,70.799850960722,71.939775031561,70.620790816572,71.819940700855,4482610.2901635
2013-09-24,72.181632974014,72.93831763723,71.629358024906,72.31748362392,4842378.081101
2013-09-25,72.29801054518,72.660855071519,71.858771633016,71.981947497944,4813942.8652984
2013-09-26,72.001420576683,72.808113027905,71.919264924959,72.161122867412,2413166.1661418
2013-09-27,71.702410876509,72.109732375591,71.500420894079,71.990013270203,3549208.5126795
2013-09-30,71.559761932842,71.9432317911,71.277920805048,71.882738499158,4167755.5220779
2013-10-01,71.740089555491,72.93831763723,71.651135610005,72.578814645113,4322323.6972334
2013-10-02,72.239821759597,72.631242164797,72.067559909208,72.568559591812,2705727.4305727
2013-10-03,72.50000052761,72.980490103613,72.258142585157,72.51947360635,5038324.8149115
2013-10-04,72.50000052761,73.140077169024,72.229681931614,72.990629931596,4297569.3020673
2013-10-07,72.588954473096,72.69968600368,72.161122867412,72.171377920713,4786969.46112
2013-10-08,72.001420576683,72.420264607564,71.433129308375,71.482215293837,6049819.5841274
2013-10-09,71.71266592981,71.879396964936,71.181016312621,71.380586563373,4464272.7923071
2013-10-10,72.13035770751,73.983411271366,71.839413779595,73.983411271366,4894763.1698449
2013-10-11,73.926374738962,74.270898439741,73.503036920681,74.270898439741,2935814.6521723
2013-10-14,73.857930900079,74.811881307687,73.520090267743,74.721659883704,2562178.9312939
2013-10-15,74.510682326471,74.931485187757,73.763215688694,73.869338206559,2922866.0510047
2013-10-16,74.502616554212,75.490673655944,74.379325463967,75.19051170259,4368632.8027695
2013-10-17,71.772122193891,72.878746147831,71.047354943757,71.369294482211,21810400.328254
2013-10-18,71.257525923764,71.347516897111,67.536439504715,68.759671480457,21081405.037343
2013-10-21,68.611261270891,68.769926533758,67.089134820292,68.19817850591,11496940.720855
2013-10-22,68.218919063147,69.626857223622,68.218919063147,68.861184985603,7647249.2919027
2013-10-23,68.507558484703,68.611261270891,67.651664822701,68.010015561638,8227677.898067
2013-10-24,68.010015561638,68.3864566755,67.179356244275,67.61052938418,6352511.8691672
2013-10-25,67.510283357532,68.180088130986,67.280869749421,67.620899662799,6894020.1790302
2013-10-28,67.547846811195,67.798922779087,66.719492000192,66.938535329684,6989266.6713139
2013-10-29,66.878042037741,68.148170717904,66.850733637378,68.081916160062,5860046.9887417
2013-10-30,68.118442585863,68.668297803294,67.769309872365,68.010015561638,4360520.9751954
2013-10-31,68.659310228491,68.973068769368,68.117290332684,68.518850565866,4200648.036394
2013-11-01,68.271346582831,68.700330441694,67.951826776055,68.629582096451,4459214.2930894
2013-11-04,68.780181587059,69.261708190923,68.360300528317,68.952558662766,3698827.7368508
2013-11-05,68.478867380525,68.941151356286,68.271346582831,68.721992801476,3335120.5914464
2013-11-06,68.869250757862,71.018894290214,68.798387187301,70.288711450135,5486271.9225108
2013-11-07,70.899059959509,70.980178583371,69.658774636704,69.759366339306,4498324.7651237
2013-11-08,69.697490343548,70.529417139409,69.638264530103,70.500841260548,3741902.1021561
2013-11-11,70.732559375018,70.948261170289,70.288711450135,70.500841260548,3082590.004209
2013-11-12,70.472380607005,70.899059959509,69.873324178795,69.948681536758,3604788.0279042
2013-11-13,69.948681536758,71.133082580339,69.811678633672,71.010943743273,3880756.6787374
2013-11-14,71.338298871672,71.596288358644,70.94019539803,71.444536614856,3581223.764744
2013-11-15,71.133082580339,71.962589644522,71.090794888638,71.869026686317,3872797.3423041
2013-11-18,71.970655416781,72.098440294428,71.500420894079,71.680748516728,3264201.6944121
2013-11-19,71.760599662092,71.910162124838,71.257525923764,71.607695665124,4260938.1256476
2013-11-20,71.879396964936,72.859503519727,71.662542916486,71.981947497944,5031312.851599
2013-11-21,72.389384222343,73.679792558472,72.371063396783,72.911815814093,4368031.6020655
2013-11-22,72.911815814093,73.751693156895,72.797857974605,73.744894863134,3186026.3224087
2013-11-25,74.002769124787,74.658977310719,73.791676342236,74.068908457311,3773872.6585414
2013-11-26,74.211672626296,74.992208930336,74.053007363429,74.521859182316,4635376.6159789
2013-11-27,74.670269391882,74.931485187757,74.07697422957,74.358815357365,3639699.7352553
2013-11-29,74.871107121132,75.215746047229,74.514023860692,74.766252081764,2017898.6129373
2013-12-02,73.637735317407,74.453415343432,73.637735317407,74.159129881295,4276029.4902571
2013-12-03,74.422650183529,74.422650183529,73.197228926745,74.013024178088,5142790.8865037
2013-12-04,73.018084437239,74.410689222533,72.538386498091,73.646776854734,5548673.2673896
2013-12-05,73.317106483537,73.680868811644,72.538386498091,72.748677626236,4105156.0328684
2013-12-06,73.230671320058,73.72288112218,72.839704299063,73.501226008398,3886030.17473
2013-12-09,73.501226008398,74.306117597129,73.433042094578,73.72288112218,3988583.4410444
2013-12-10,73.71266501388,74.410689222533,73.680868811644,74.046812106692,3741083.755994
2013-12-11,74.078723096662,74.098007435924,71.901888514703,72.13949912347,7304258.6116048
2013-12-12,72.192875419643,72.571330577664,70.911844311508,71.007232918216,5815287.6552938
2013-12-13,71.20168333911,71.861024081505,70.461646819922,70.483226913859,4741655.0522933
2013-12-16,70.728872663985,71.381326142357,70.529830733742,71.059690912519,4369520.0797425
2013-12-17,71.219819801036,71.219819801036,70.201308239882,70.728872663985,4281896.6561258
2013-12-18,71.027779922549,72.46802161733,70.698109551352,72.382619543455,4975697.5572278
2013-12-19,72.171295325706,72.529318267128,71.670017292622,72.391802562151,4359200.8849489
2013-12-20,72.631479350125,73.731949353143,72.621492817292,73.347754808436,7511469.4506226
2013-12-23,73.838816733221,74.586773606035,73.71266501388,74.348015119931,3267640.3304822
2013-12-24,74.202464273594,74.419642665762,73.920660387352,74.12980363816,1253541.1222895
2013-12-26,74.442485424769,74.969820273404,74.277535451437,74.848260063412,2121024.7164611
2013-12-27,74.9994355087,75.321070738538,74.576557497735,74.691345231439,2860189.6072245
2013-12-30,74.848260063412,75.040299941898,74.306117597129,74.781224026929,1983753.0339041
2013-12-31,74.9994355087,75.539397008042,74.630048581641,75.299490644601,2279958.7905441
2014-01-02,74.90955671321,75.289274536302,74.512965093263,74.567374479039,3066952.6653259
2014-01-03,74.801656243528,75.763347876498,74.595956624731,75.099415624756,3206424.5444881
2014-01-06,75.421165642327,75.421165642327,74.118554440257,74.24229561719,3424633.7273515
2014-01-07,74.939171948505,77.330889167957,74.939171948505,76.511189961578,6542475.0663371
2014-01-08,76.328218314054,76.459076330477,75.480166537451,75.618944907499,6173222.0786239
2014-01-09,75.64626438812,76.24407890525,75.64626438812,76.077062752711,6291463.5120953
2014-01-10,76.201033505111,76.301013621167,74.54820492751,74.701676127472,6640310.3580837
2014-01-13,74.669879925236,74.9994355087,73.680868811644,73.940059514348,5248748.026045
2014-01-14,74.046812106692,74.337913799365,73.692118009547,74.020640503408,5783945.6303227
2014-01-15,73.991140055846,74.857328294374,73.991140055846,74.839077044715,7043728.4139132
2014-01-16,74.12980363816,74.839077044715,72.14971523177,72.760041611873,8893519.2972983
2014-01-17,73.119212430632,73.119212430632,72.298594922384,72.518069069225,5555272.9774785
2014-01-21,72.690824608449,73.618309496776,72.411086901413,73.159043774227,6379269.9188764
2014-01-22,73.828600624921,73.932139160722,73.239739551021,73.399983227271,4920175.3627687
2014-01-23,72.740872060344,73.692118009547,72.489486923533,73.201170872496,5050397.7948669
2014-01-24,72.830521280367,72.91925219852,71.381326142357,71.599537624128,5643805.1588294
2014-01-27,71.305107087178,72.200795773268,71.142452868519,71.649470288289,4233603.1763825
2014-01-28,71.649470288289,72.362302114589,71.471090150113,71.712029603157,2933052.09568
2014-01-29,71.39257534026,72.961264509056,70.843660397688,71.25838847956,6005146.7638675
2014-01-30,71.700665617521,73.039779318909,71.527910078297,72.798725078131,4254016.3559213
2014-01-31,71.871125402071,72.351971218556,71.453986777791,72.277014828447,4291487.4371692
2014-02-03,72.13949912347,72.208830914627,70.641289623169,70.740121861888,4532680.361139
2014-02-04,70.920797754737,70.998164687254,69.797829355913,70.507217550203,4646148.3972575
2014-02-05,69.939936570239,71.20168333911,69.839841666449,70.820817638681,4394316.9376834
2014-02-06,70.767556130243,71.059690912519,70.089964138189,70.87316084525,4765606.4928261
2014-02-07,70.499182408843,71.649470288289,70.110396354789,71.35848338335,6954928.7956299
2014-02-10,70.911844311508,71.068529568014,69.570434855446,69.737565795719,7778741.8741367
2014-02-11,69.759145889655,70.87316084525,69.581798841083,70.619709529232,5547441.6499379
2014-02-12,70.911844311508,71.295924068481,69.981948880774,70.241139583477,4120632.1858785
2014-02-13,70.130943359122,71.481191470679,69.930868339276,71.213047324747,3787955.597307
2014-02-14,71.162999872852,73.838816733221,70.998164687254,73.519477258057,6868841.374921
2014-02-18,73.519477258057,74.617421930934,73.454622188514,73.828600624921,5538437.6466375
2014-02-19,73.511442116698,74.306117597129,73.421678108941,73.548977705619,3926545.9902644
2014-02-20,73.597877280177,74.108223544224,73.230671320058,73.483089546473,4134026.9053949
2014-02-21,73.433042094578,74.098007435924,73.336390822799,73.807020530985,4561349.7762394
2014-02-24,74.14001974646,76.770380664281,74.000323074542,76.011174593565,9569737.0998216
2014-02-25,76.011174593565,76.138359402508,75.132359704329,75.321070738538,3762037.9674849
2014-02-26,75.330253757234,76.128258081943,74.781224026929,76.062140347329,5433155.4679405
2014-02-27,75.783780093098,76.410061968185,75.601956322911,76.022423791468,4227258.5870516
2014-02-28,76.044118673138,77.709344325978,75.800768677686,77.270510820029,6176556.2430116
2014-03-03,76.533917932852,77.460369731575,76.533917932852,77.101198912816,3673406.3770111
2014-03-04,77.739992650877,78.568760088218,77.540032418765,78.13118924734,5171178.9994696
2014-03-05,78.258374056283,78.500576174398,77.581011639697,77.990229910351,3934325.4139268
2014-03-06,78.150358798868,78.341365587751,77.550248527065,77.641160412158,4200499.9384552
2014-03-07,78.019730357913,78.070696111678,77.038754385681,77.401254048717,3434759.3822597
2014-03-10,77.279693838725,77.899203237524,77.111415021115,77.882099865202,2986433.914953
2014-03-11,77.910567223161,78.450528722503,77.517304447492,77.778676117135,3471317.3071398
2014-03-12,77.259752534266,77.700323145522,77.228070795087,77.601732318184,2875361.5154609
2014-03-13,77.761399133686,78.100176431334,76.958375701281,77.009386732594,3178657.081928
2014-03-14,77.019680438465,77.019680438465,75.651418179261,75.698997975285,5128654.5712523
2014-03-17,76.138424841444,77.019680438465,76.086270065033,76.757991560336,3517946.04138
2014-03-18,76.969813152248,78.051338515704,76.768056517187,78.00055623341,3670774.2687576
2014-03-19,78.070782182348,80.303143862122,77.940395241323,79.961049703694,9059987.3841934
2014-03-20,79.581555080603,81.590886466517,79.426348870978,81.531983594036,7786535.3661891
2014-03-21,82.192267638371,83.319199682167,81.302090829595,81.339491294258,11828109.478095
2014-03-24,81.649674964488,81.719900913426,80.86152021834,81.281617792364,5306213.8539172
2014-03-25,81.590886466517,82.152694058024,80.979211588792,81.099304823947,4590186.6314873
2014-03-26,81.479943192135,82.297606561779,81.070939945549,81.542162925397,6909899.7564733
2014-03-27,81.580592760646,81.902328256353,80.779971192944,81.018785169138,5453853.2479107
2014-03-28,81.397136047133,82.346330102899,81.261373504152,81.622568205696,4787408.2111515
2014-03-31,82.080180618893,82.26935605789,81.407429753003,81.987308517039,3513666.6002683
2014-04-01,82.346330102899,83.04973333738,81.580592760646,81.842281638775,4339860.9576326
2014-04-02,81.542162925397,81.738200834974,81.271552835513,81.613418244922,3832144.6031611
2014-04-03,81.649674964488,82.346330102899,81.602209542974,82.250026765755,4215602.6569995
2014-04-04,82.689568006424,82.929640102225,81.368885543244,81.531983594036,4788114.5352467
2014-04-07,81.50247497054,81.978272930775,80.749433198861,81.077802416129,5290325.9763014
2014-04-08,81.099304823947,81.552342256757,80.109507817248,80.658619838182,4048982.5687586
2014-04-09,80.799186110569,81.560348472434,80.501240512874,81.386956715772,3308856.4511066
2014-04-10,81.417723458874,81.987308517039,79.778736735277,79.991587697776,4850007.9498965
2014-04-11,79.76729928431,79.970085289958,78.817075857957,78.949521540157,3418743.7051181
2014-04-14,79.435498831752,79.682319023624,78.379936481991,79.176097443817,4013707.8605405
2014-04-15,79.36641662791,79.72200697848,78.061632221575,79.505724780691,4719052.8139361
2014-04-16,79.486509863066,79.538550264966,77.470316006572,78.189617297897,8098260.9107321
2014-04-17,75.029563970176,76.650365146735,73.609261309072,75.782834490874,13426996.791328
2014-04-21,75.698997975285,76.481548370459,74.791664990059,74.949273064386,6912458.415508
2014-04-22,75.190374530774,76.189435872757,74.949273064386,75.764648943836,6199367.7355038
2014-04-23,75.805480643789,76.070486382699,75.107796134791,75.330940803161,4645724.0121855
2014-04-24,76.148718547314,77.081900171726,75.910705192687,76.591462274254,4604992.0674272
2014-04-25,76.571103611532,77.291434273445,75.228918740534,75.659310020429,5416235.3095069
2014-04-28,76.350246433356,76.58242668799,75.420381669724,75.742117165431,5346754.2082648
2014-04-29,75.95153689264,76.212082025672,74.887968327202,75.200668236645,4813170.4996178
2014-04-30,75.250421148352,76.189435872757,74.919650066381,75.041001421143,6435882.1245826
2014-05-01,75.049922632897,75.398764887396,74.260509767143,74.949273064386,4597950.8991035
2014-05-02,74.869897154674,75.330940803161,74.510875568814,75.029563970176,3794748.2739423
2014-05-05,74.829065454721,75.31046776593,74.296766486709,75.228918740534,4476124.1191681
2014-05-06,75.12929854261,75.597090287167,74.887968327202,75.261858599319,4728215.6032607
2014-05-07,75.587940326394,77.947143337393,75.08046062698,77.90985724724,6383481.7057719
2014-05-08,77.821445751264,78.061632221575,76.737518523105,76.890551617045,4943132.3673194
2014-05-09,76.821469413204,77.300584234219,76.620970897749,76.949340115017,3465603.0114021
2014-05-12,77.198562171591,78.021944266719,77.101115089351,77.740011100378,3110875.5730398
2014-05-13,77.859989961023,78.221299037077,77.529333253562,78.04230292944,3059008.4289212
2014-05-14,78.051338515704,78.051338515704,76.939160783656,77.170197293193,2635302.2623296
2014-05-15,77.158874216735,77.320828522431,76.232326313884,76.481548370459,3075203.5575184
2014-05-16,76.350246433356,76.669694438869,76.011469135708,76.650365146735,2974550.608146
2014-05-19,76.415897401908,77.228070795087,76.35928201962,77.198562171591,2149085.5304101
2014-05-20,77.189526585327,77.400204432143,76.35928201962,76.660544478095,2806512.574284
2014-05-21,76.708124274119,77.879319253158,76.632293974207,77.71839431805,2401209.6819921
2014-05-22,77.710616851392,78.629044164056,77.630097196583,78.340248527135,3147000.5188875
2014-05-23,78.649402826778,79.00396380676,78.35957781927,78.771783552127,2251501.6413049
2014-05-27,79.228252220227,79.334734888731,78.658438413042,79.109302730168,2645516.5916508
2014-05-28,78.972282067581,79.206635437899,78.299416827182,78.577003762156,2250873.0128603
2014-05-29,78.597362424877,79.426348870978,78.079703394103,79.374422843587,3526778.6241901
2014-05-30,79.238317177078,79.737905035324,78.875864355928,79.632680486426,5139576.1075739
2014-06-02,79.76729928431,79.930397335102,79.323297437764,79.467180570931,1986392.6041383
2014-06-03,79.311974361307,80.179619391677,79.280292622127,79.878356933201,2841134.8156191
2014-06-04,79.730013194157,80.571466461812,79.476330531705,80.509246728551,3552851.6952582
2014-06-05,80.479738105055,80.749433198861,79.682319023624,79.800124768586,3453680.2606756
2014-06-06,79.991587697776,80.323502524844,79.571375749242,79.930397335102,3286593.1156267
2014-06-09,80.051519940844,80.250989085712,79.259933959406,79.758263698046,2801676.0200424
2014-06-10,79.603171862931,80.002910774234,79.467180570931,79.809274729359,2459184.7637239
2014-06-11,79.758263698046,80.340429952275,79.418571404321,80.169440060316,2733528.1055299
2014-06-12,79.778618984982,79.998443090411,79.097744839687,79.438238832092,2559952.8651912
2014-06-13,79.341247564446,79.367202974098,78.601746068402,79.180050809767,2265153.6514083
2014-06-16,79.180050809767,79.211584355703,77.810333753054,78.00078726335,4547770.7421828
2014-06-17,77.898331698935,78.24998196391,77.528580950912,78.16881438899,3430891.2305957
2014-06-18,78.207178305888,79.367202974098,77.778800207117,79.211584355703,4823036.1317017
2014-06-19,79.352517676532,80.789741566243,79.262470619363,80.512542344742,4544281.9573488
2014-06-20,80.8292438783,81.490992984906,80.459493130278,81.409939249502,7366539.4606707
2014-06-23,81.38853742049,81.648888393621,80.979170520894,81.490992984906,3066872.5032224
2014-06-24,81.430202683353,82.389528284825,81.420070966427,81.740187685466,4685485.0459442
2014-06-25,81.349035108433,82.381559518704,80.811371074286,82.343195601806,3634610.3629138
2014-06-26,82.479803021026,82.479803021026,81.659020110546,82.291512461535,2915913.5906747
2014-06-27,81.689415261323,82.111190668164,81.308394401215,82.000652498112,4755623.5478612
2014-06-30,82.280128509933,82.539454927419,81.596977574317,81.751457797552,3916130.3727898
2014-07-01,81.740187685466,82.353441158248,81.648888393621,81.887951377256,5482406.7077299
2014-07-02,81.802116382179,82.520329888728,81.069559096612,82.489820898436,3693397.2300683
2014-07-03,82.589202795919,83.441405412819,82.321907612311,83.350106120974,2183357.4809715
2014-07-07,82.989348694717,83.100911420414,81.79323689993,82.2159230229,2558521.1594392
2014-07-08,82.023192722284,82.071688356107,81.378291864049,81.927453689314,2972233.5596286
2014-07-09,81.978112273941,82.750285711082,81.887951377256,82.740153994157,3079544.9619407
2014-07-10,81.276860855278,82.509059776643,81.046791193408,82.081820073032,3829356.0532332
2014-07-11,81.917208132872,83.130282015546,81.72891757338,82.87095559806,2758372.7347076
2014-07-14,83.330867242767,84.689314187395,83.21133575095,84.272206200709,3800691.7783473
2014-07-15,84.04441332916,84.743387957502,83.732265376242,83.89664963737,4375964.2778505
2014-07-16,84.071507133972,84.12899608956,83.221467467875,83.761522131858,3955245.035199
2014-07-17,84.251942766858,87.241596136489,83.430021461218,85.108585124884,7118351.4057712
2014-07-18,85.468317995497,85.778189158094,84.425548028784,85.517838184964,3892050.394884
2014-07-21,85.217984899776,85.292322103735,84.033143217074,85.062480120897,4025054.4399451
2014-07-22,85.517838184964,86.756753637774,85.468317995497,86.048899527182,4366881.7281645
2014-07-23,86.310388895472,86.552753225072,85.768171280685,85.94291493777,2596329.1907625
2014-07-24,85.418570126997,86.329513934163,85.292322103735,85.681311729964,4022426.9849036
2014-07-25,84.117612137959,85.012846091914,84.000471275977,84.679182470469,3362585.3830055
