Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-17,160.81545166498,162.80887117799,160.43575271012,161.66689780618,516655.71797797
2013-07-18,161.66689780618,163.14542252434,161.41232691599,162.94262876436,515933.58886728
2013-07-19,162.82181546054,163.26911233539,161.43677722748,162.5370412444,487723.34592743
2013-07-22,162.61902170056,163.74373602896,161.84380300106,163.38992563921,344696.04962697
2013-07-23,163.68908239152,163.68908239152,162.11707118826,162.92824622819,308192.75501047
2013-07-24,162.83475974309,163.73079174641,158.04825170609,159.13413318684,802983.22965036
2013-07-25,158.68683631199,160.51629491267,157.46719724487,159.948184734,697647.53235588
2013-07-26,159.59581259786,161.04413399007,158.33446417585,161.01680717135,252517.26443391
2013-07-29,160.44869699268,160.612657905,159.02338765834,159.55410324297,232793.32937804
2013-07-30,160.66587328883,161.21960093133,158.80621136219,159.52677642425,363252.33362849
2013-07-31,159.48650532298,161.15487951857,158.10290534353,159.216113643,916003.44285402
2013-08-01,159.79860635784,162.04803501465,158.80621136219,161.27569282239,869746.61071902
2013-08-02,161.08584334496,162.40040715079,160.00140011782,160.73347120882,691087.88559252
2013-08-05,160.28617433397,162.52265870823,160.2717917978,162.18466910826,461784.23223352
2013-08-06,161.95311027594,162.72545246821,161.35767327855,162.17028657209,338164.43238989
2013-08-07,161.91140092105,162.9972824018,160.92475893986,162.65785454821,613208.58450542
2013-08-08,162.96995558308,163.47190609537,160.54362173139,161.4641040462,491379.72386579
2013-08-09,161.27569282239,164.23130400509,161.21960093133,163.17274934306,545155.84522886
2013-08-12,162.64491026566,163.03755350307,160.66587328883,161.88551235595,293324.56656915
2013-08-13,162.52265870823,162.52265870823,159.37863630171,160.1783053127,422008.12161692
2013-08-14,160.36815479013,160.7061443901,159.17584254173,159.5397207068,279480.93107443
2013-08-15,158.00798060482,158.97304878175,156.15119518542,157.43843217253,449967.5740587
2013-08-16,156.76245297259,157.37083425254,153.84711289116,153.96792619498,681514.32713739
2013-08-19,154.79492202469,155.32563760932,153.18263972016,153.31783556015,777456.44504003
2013-08-20,153.33221809632,156.95086419641,153.33221809632,156.44891368411,689329.40162942
2013-08-21,156.02894362798,159.66197226424,154.87834073447,157.09900431895,759757.27444674
2013-08-22,157.50746834614,157.80374859122,155.31125507315,157.31761886871,520466.25831076
